,ch1,ch2,ch3,ch4
2780,28.98,5.81,35.99,-14.83
2781,-50.87,6.12,50.04,26.0
2782,36.43,8.82,57.93,-39.21
2783,46.72,32.33,192.77,-15.72
2784,-23.74,-14.61,-80.65,4.71
2785,99.9,40.13,16.48,-2.57
2786,-8.23,10.89,13.77,-22.87
2787,-13.69,-8.67,27.17,-12.78
2788,11.37,36.41,110.41,-17.17
2789,60.06,2.43,-12.35,16.19
2790,-12.86,-4.83,5.64,-45.21
2791,47.07,14.36,97.94,4.46
2792,91.3,9.68,42.0,-38.93
2793,8.72,0.87,4.22,0.49
2794,-10.97,9.69,38.86,-0.01
2795,25.46,-5.13,20.3,-2.89
2796,64.34,7.51,27.42,6.48
2797,-3.05,32.24,49.76,-20.32
2798,-8.09,10.13,27.99,-6.1
2799,30.11,8.46,95.16,-6.31
2800,13.03,17.38,8.35,-5.09
2801,-19.1,4.95,36.52,-20.2
2802,7.02,59.83,55.97,40.19
2803,10.13,46.74,42.85,15.21
2804,-92.32,-87.22,47.75,2.67
2805,-64.16,21.55,71.33,16.73
2806,42.73,-8.27,34.55,-6.74
2807,-90.49,18.75,105.15,31.93
2808,-123.56,3.81,3.72,35.96
2809,-64.41,9.88,16.49,4.14
2810,-47.31,1.25,40.49,14.68
2811,-133.72,7.56,63.73,14.38
2812,-76.64,1.69,26.75,13.1
2813,-34.2,71.75,128.02,18.67
2814,-109.14,-11.43,9.14,12.01
2815,-86.21,-2.32,20.25,23.47
2816,-50.43,-5.01,51.2,22.79
2817,-82.49,14.97,64.59,36.28
2818,-109.08,0.27,119.65,-50.83
2819,42.37,28.46,-54.97,54.55
2820,-100.1,23.08,24.57,28.03
2821,-85.33,71.95,40.25,28.93
2822,-50.54,50.73,38.23,-8.11
2823,-51.91,-6.9,45.03,17.09
2824,-46.06,27.63,33.35,24.67
2825,-28.82,36.98,46.03,16.81
2826,15.33,55.05,88.26,38.17
2827,-29.01,12.54,14.23,47.49
2828,-83.33,33.15,36.85,-14.47
2829,4.04,64.44,31.67,10.73
2830,-8.87,49.11,47.37,13.68
2831,-18.16,79.4,53.64,27.41
2832,-29.67,65.94,84.62,24.54
2833,26.83,4.48,76.8,2.05
2834,0.96,13.31,32.56,15.34
2835,-2.45,41.23,34.81,22.62
2836,0.43,18.54,32.89,12.14
2837,-11.57,19.93,91.77,11.57
2838,66.63,86.69,30.41,13.09
2839,-75.42,26.45,28.32,32.11
2840,-48.41,16.41,58.32,35.56
2841,-27.41,28.1,52.62,20.22
2842,-33.38,30.76,59.43,31.17
2843,-13.8,101.64,44.51,21.33
2844,-0.12,-10.58,106.71,21.0
2845,-116.03,-14.38,14.73,28.18
2846,-34.49,12.2,15.28,2.29
2847,-23.21,26.94,50.62,27.88
2848,-46.36,23.83,20.57,-8.08
2849,-32.11,31.67,44.09,52.88
2850,-32.39,15.94,31.27,7.02
2851,9.25,22.71,30.27,5.26
2852,-89.89,43.96,32.34,3.31
2853,-45.51,52.96,82.42,-4.0
2854,-18.85,-4.15,77.17,-2.31
2855,-3.31,-1.32,-51.97,-0.94
2856,5.69,31.54,0.63,5.5
2857,-3.14,-14.53,48.26,-16.75
2858,4.23,4.45,-11.38,-17.08
2859,25.51,17.06,17.47,-9.92
2860,22.5,68.08,24.01,-3.43
2861,71.45,34.56,22.02,-13.25
2862,-18.6,-11.66,22.42,17.76
2863,-5.11,-0.28,33.18,-0.03
2864,-9.57,-9.31,104.5,-28.77
2865,9.4,-6.08,-27.92,-21.31
2866,23.37,27.12,2.97,1.04
2867,14.59,8.1,12.22,-17.26
2868,74.35,37.39,35.93,-11.11
2869,-9.34,21.37,22.01,34.09
2870,-85.62,-32.7,41.77,-32.05
2871,-40.17,21.38,51.87,14.24
2872,-23.96,47.81,6.11,-13.27
2873,-72.55,-5.75,44.71,29.97
2874,-69.85,4.18,126.09,2.29
2875,-39.25,-6.43,-52.96,4.1
2876,-48.83,-2.28,-0.35,26.42
2877,-37.38,2.5,61.94,14.66
2878,-17.12,7.45,70.93,9.63
2879,3.03,4.14,1.22,26.76
2880,-54.41,15.78,18.58,19.99
2881,-15.74,15.56,39.82,-11.63
2882,-6.23,15.41,186.67,16.39
2883,-31.9,-62.66,-60.85,14.24
2884,-16.46,-52.69,-4.32,14.41
2885,-13.44,-42.0,28.34,23.51
2886,73.57,-40.76,42.29,28.46
2887,-79.58,-44.53,26.28,-1.82
2888,-83.18,-27.2,56.68,14.56
2889,-81.87,-46.45,18.71,24.58
2890,-83.64,-10.27,25.96,6.54
2891,-117.44,-47.07,29.54,29.48
2892,-154.13,-67.67,59.46,15.87
2893,-182.81,-80.92,-2.78,3.45
2894,-191.95,-103.0,16.1,34.73
2895,-297.27,-109.91,83.07,35.98
2896,-401.87,-98.02,14.15,18.62
2897,-482.81,-82.34,-12.41,41.24
2898,-697.0,-45.27,-39.2,53.87
2899,-1587.32,-293.35,-114.6,99.54
2900,-1048.6,-265.69,-76.42,130.13
2901,-609.05,-4.19,-46.33,180.36
2902,-454.25,281.81,54.73,282.34
2903,-52.38,378.45,171.82,318.37
2904,101.69,433.45,147.62,192.72
2905,455.01,560.35,-140.54,-46.14
2906,188.69,-220.27,-370.94,-217.2
2907,-296.97,-276.98,-278.41,-199.28
2908,-84.55,-72.95,-277.0,-231.25
2909,-23.83,-102.17,-259.77,-138.29
2910,59.22,-227.26,-73.31,71.16
2911,200.09,-63.3,129.15,248.41
2912,576.97,137.84,222.22,261.55
2913,607.47,297.64,146.49,44.74
2914,825.38,189.19,-97.04,-296.04
2915,439.68,215.47,-256.43,-258.09
2916,362.71,50.25,-101.99,-208.14
2917,189.72,-168.27,-14.2,-79.33
2918,-446.83,-38.1,107.62,-59.8
2919,-102.62,82.57,146.45,-71.98
2920,640.99,83.16,127.94,-77.91
2921,688.63,41.71,114.17,-84.74
2922,595.42,-34.51,92.92,-94.39
2923,524.85,-20.4,73.18,-117.83
2924,491.42,3.78,77.88,-122.57
2925,434.87,-2.01,45.4,-128.2
2926,361.68,-9.95,14.99,-60.94
2927,382.5,22.55,21.79,-62.22
2928,365.86,71.75,14.81,-66.94
2929,319.29,37.42,11.28,-92.94
2930,293.41,-24.9,17.41,-91.3
2931,268.26,-41.1,0.34,-111.1
2932,234.36,-24.66,34.45,-74.06
2933,209.81,1.4,28.6,-56.55
2934,235.6,73.56,13.05,-69.89
2935,257.94,112.42,-10.39,-48.13
2936,276.0,169.59,61.87,-34.1
2937,302.64,172.27,81.63,-1.16
2938,305.07,178.09,23.31,12.48
2939,214.72,108.72,70.43,-33.96
2940,131.84,81.76,50.72,-25.42
2941,104.64,55.57,75.94,-20.1
2942,79.09,50.07,91.29,-28.56
2943,76.63,80.8,83.01,-5.74
2944,90.59,63.84,61.36,20.3
2945,108.82,88.99,44.17,28.13
2946,96.25,87.95,41.55,92.1
2947,-124.19,55.85,40.87,191.2
2948,-40.24,53.17,-42.25,212.17
2949,-34.56,65.41,29.33,284.69
2950,-31.27,34.33,-69.91,130.6
2951,-59.37,20.35,-51.2,127.01
2952,-25.82,33.32,-20.12,137.36
2953,-21.02,100.58,-0.55,190.07
2954,-30.4,74.7,21.32,163.55
2955,-50.69,-21.03,12.67,167.13
2956,-51.25,8.11,20.08,168.24
2957,-30.04,60.53,47.31,167.07
2958,-118.1,122.67,23.88,127.2
2959,-68.5,9.54,-7.05,109.1
2960,-46.17,-145.69,19.63,55.1
2961,-11.54,5.5,36.69,61.69
2962,-33.75,25.52,34.47,49.66
2963,-6.54,64.74,45.34,-38.54
2964,16.29,-70.74,49.73,-143.07
2965,7.09,-68.07,67.91,-67.31
2966,-13.08,-47.97,62.21,-117.89
2967,46.28,-39.69,276.37,-108.48
2968,8.26,-15.35,-52.15,-32.71
2969,-51.05,1.46,59.65,-39.06
2970,-15.16,-17.29,70.24,-47.62
2971,-15.75,2.42,246.37,-23.23
2972,-5.1,17.27,-26.29,-35.18
2973,-21.27,38.56,114.66,-54.31
2974,-30.84,-15.2,61.1,-32.33
2975,-38.89,-26.19,107.74,-59.21
2976,7.59,3.64,91.38,-96.8
2977,-108.29,5.75,80.74,-62.77
2978,-108.26,15.77,62.42,-100.32
2979,-4.07,-7.38,116.76,-71.54
2980,-55.25,0.55,74.2,-61.47
2981,-82.66,40.1,28.48,-47.43
2982,-87.9,-2.53,62.35,-37.72
2983,-106.93,-8.81,64.18,-44.97
2984,-106.72,20.21,62.61,-41.07
2985,-32.51,-6.61,57.36,-43.08
2986,-168.76,-52.44,71.37,-27.26
2987,-139.9,19.01,61.03,-41.67
2988,-107.91,-14.25,111.99,-60.92
2989,-110.78,-39.74,6.94,-8.07
2990,-89.59,31.23,79.1,-11.78
2991,-135.76,25.69,115.36,-19.53
2992,-70.04,29.04,28.88,-11.57
2993,-108.07,17.9,55.9,17.37
2994,-150.88,20.86,64.73,28.36
2995,-92.27,9.88,70.66,37.72
2996,-55.4,12.92,68.91,133.78
2997,-84.28,30.23,58.76,11.49
2998,-81.01,39.97,65.85,69.13
2999,-82.92,29.05,82.67,60.78
