,ch1,ch2,ch3,ch4
1943,-35.11,-507.65,-64.02,92.73
1944,2.32,-371.83,-80.24,29.35
1945,-52.38,-698.72,-102.59,5.85
1946,28.69,-294.54,-88.45,50.17
1947,-21.96,-430.17,-116.06,29.95
1948,-18.35,-570.0,-75.4,60.01
1949,-16.24,-474.32,-98.58,67.86
1950,-0.99,-438.94,-97.26,27.68
1951,-9.69,-332.63,-100.73,-22.78
1952,-18.07,-456.15,-114.17,27.56
1953,-12.85,-564.65,-72.67,48.06
1954,-4.15,-509.02,-132.79,-1.79
1955,-7.27,-471.22,-90.32,60.03
1956,3.17,-445.81,-145.96,3.45
1957,-6.94,-432.92,-82.66,14.38
1958,-43.99,-581.7,-149.09,27.25
1959,-16.18,-454.67,-52.05,51.31
1960,-2.09,-511.09,-150.27,29.51
1961,-0.32,-470.43,-79.92,31.56
1962,-8.27,-424.63,-85.26,76.46
1963,-24.33,-486.91,-93.78,53.76
1964,-5.77,-455.09,-93.7,7.26
1965,-12.9,-463.88,-103.47,3.61
1966,-10.49,-414.81,-94.13,22.68
1967,-13.98,-475.12,-93.12,81.98
1968,-28.38,-462.56,-96.53,36.9
1969,-16.9,-538.27,-109.43,-2.22
1970,19.8,-340.31,-166.1,17.87
1971,-13.54,-556.53,-74.33,-18.53
1972,3.43,-403.35,-116.25,73.29
1973,-8.53,-501.2,-162.5,39.37
1974,-7.07,-309.93,-60.13,52.87
1975,-27.65,-539.92,-77.53,8.03
1976,-10.61,-478.67,-96.53,53.88
1977,-13.27,-512.44,-120.8,15.62
1978,-23.64,-497.89,-134.12,70.84
1979,0.1,-490.21,-93.38,8.86
1980,-21.33,-462.26,-107.45,-14.12
1981,-17.59,-473.57,-105.3,15.44
1982,-7.29,-490.5,-106.29,41.34
1983,-17.71,-494.11,-171.57,-8.65
1984,-8.78,-455.58,-139.37,30.1
1985,-32.76,-598.14,-54.84,24.2
1986,-43.04,-613.19,-104.71,32.83
1987,14.19,-205.06,-105.97,84.89
1988,19.47,-346.91,-90.34,-8.08
1989,-34.14,-569.64,-83.34,47.85
1990,-10.21,-490.29,-78.0,73.27
1991,-33.2,-530.02,-107.85,0.73
1992,21.01,-290.83,-88.91,-15.69
1993,-4.57,-353.93,-97.6,88.16
1994,-30.6,-527.96,-99.6,18.03
1995,-29.11,-578.46,-113.43,-63.47
1996,-11.48,-408.8,-99.04,82.95
1997,-18.63,-464.88,-88.36,37.09
1998,-29.81,-499.82,-141.35,18.79
1999,-12.71,-471.9,-101.78,84.73
2000,-19.56,-462.71,-142.25,-29.03
2001,-3.03,-433.38,-97.05,28.92
2002,-21.12,-505.35,-109.65,32.26
2003,1.57,-355.38,-155.0,-7.56
2004,-13.46,-513.58,-89.82,55.41
2005,-5.61,-449.26,-76.39,27.38
2006,-17.05,-494.54,-101.36,70.52
2007,-61.59,-652.68,-74.63,39.56
2008,-29.76,-418.39,-81.58,86.88
2009,-9.25,-457.52,-109.48,3.92
2010,-8.12,-483.16,-93.68,40.37
2011,-7.45,-393.59,-76.97,40.22
2012,19.34,-345.14,-135.72,-74.48
2013,13.09,-233.05,-120.61,32.24
2014,-50.4,-639.34,-130.42,49.93
2015,-26.06,-471.76,-82.42,47.68
2016,-52.04,-617.7,-82.91,49.38
2017,-3.95,-482.0,-96.59,69.0
2018,-11.02,-468.7,-95.27,44.83
2019,-17.13,-488.76,-95.55,24.49
2020,-22.52,-524.7,-124.92,16.15
2021,26.46,-351.11,-165.52,-18.19
2022,-17.04,-345.85,-87.0,64.2
2023,-24.42,-478.92,-96.78,19.91
2024,-26.0,-503.79,-88.56,64.51
2025,-36.48,-541.13,-91.17,62.49
2026,-14.15,-501.3,-123.17,23.63
2027,-9.81,-459.79,-81.62,31.56
2028,-3.5,-413.01,-99.78,-58.18
2029,1.87,-441.82,-139.57,11.56
2030,-45.96,-511.78,-61.47,94.42
2031,-39.56,-494.02,-86.69,33.12
2032,-7.63,-455.31,-106.17,16.34
2033,-13.71,-491.22,-109.54,40.84
2034,-3.46,-425.47,-89.31,33.39
2035,-18.32,-471.84,-100.46,64.57
2036,5.75,-248.62,-102.76,-26.98
2037,-20.97,-626.36,-99.62,15.2
2038,-17.26,-430.25,-81.41,43.81
2039,-22.01,-471.06,-143.24,99.91
2040,-25.64,-521.11,-138.35,72.14
2041,-20.41,-498.46,-83.59,-46.08
2042,-5.04,-448.69,-87.15,-32.71
2043,-12.43,-461.23,-103.18,14.24
2044,-23.6,-484.19,-59.35,114.39
2045,-21.72,-479.84,-97.03,19.44
2046,-1.39,-504.1,-114.68,-17.35
2047,-33.77,-527.07,-97.14,54.81
2048,-10.28,-301.74,-175.49,-100.95
2049,-15.32,-469.9,-73.29,157.36
2050,13.91,-446.72,-87.54,72.89
2051,-9.45,-504.07,-98.9,26.41
2052,-22.34,-422.44,-179.29,54.56
2053,1.52,-465.68,-52.24,17.69
2054,-20.88,-476.09,-84.25,-2.29
2055,-17.57,-457.46,-104.5,-38.38
2056,-29.05,-488.54,-81.46,80.79
2057,-13.39,-420.47,-116.97,-54.77
2058,-14.75,-487.23,-84.37,78.41
2059,-21.55,-496.96,-95.11,81.84
2060,-15.42,-496.55,-70.0,183.79
2061,-22.43,-512.52,-121.29,-64.5
2062,-6.72,-445.91,-151.56,34.18
2063,-20.42,-443.02,-82.08,69.54
2064,-7.49,-463.43,-150.07,-41.01
2065,-15.01,-327.49,-156.8,-2.38
2066,-31.1,-636.29,-143.36,-24.66
2067,-32.1,-496.19,-73.98,28.97
2068,-6.66,-369.55,-74.69,23.6
2069,10.22,-461.84,-85.27,118.53
2070,-26.68,-487.63,-61.62,92.79
2071,-16.31,-371.04,-97.16,-41.01
2072,-3.39,-566.64,-103.99,64.13
2073,-24.14,-481.97,-103.72,34.3
2074,-11.36,-409.5,-94.25,26.22
2075,7.3,-455.27,-104.87,45.65
2076,-21.5,-497.53,-95.76,41.46
2077,1.07,-349.6,-91.18,51.45
2078,-35.69,-519.82,-111.59,34.96
2079,-1.44,-392.73,-94.69,22.29
2080,-10.75,-438.32,-84.87,85.86
2081,-14.88,-443.61,-91.15,56.31
2082,-13.1,-399.61,-123.69,26.55
2083,-42.83,-600.17,-155.37,-29.49
2084,-14.41,-444.37,-137.56,19.99
2085,-32.47,-546.33,-108.61,49.21
2086,-30.83,-472.55,-63.49,41.36
2087,-1.61,-449.78,-69.74,84.65
2088,-19.89,-430.4,-98.71,85.41
2089,-27.36,-484.42,-107.86,-11.57
2090,-31.79,-510.39,-88.18,48.42
2091,1.72,-405.89,-86.89,37.08
2092,-24.64,-421.81,-85.9,16.64
2093,-53.69,-546.14,-75.09,94.82
2094,-16.79,-461.76,-102.5,58.75
2095,-16.42,-404.98,-98.13,42.05
2096,-7.69,-438.97,-100.33,23.52
2097,-25.64,-517.23,-99.68,37.2
2098,-3.31,-376.92,-111.13,-37.5
2099,-31.59,-451.56,-107.39,34.01
2100,-19.17,-514.21,-98.13,78.37
2101,-9.66,-442.33,-171.92,-55.93
2102,-25.97,-445.5,-48.64,65.01
2103,-10.33,-551.67,-87.7,31.63
2104,-24.75,-457.83,-154.49,82.86
2105,-31.09,-585.38,-77.5,-2.03
2106,11.18,-317.98,-108.26,13.38
2107,-25.17,-439.1,-98.31,143.62
2108,-33.57,-497.8,-84.19,5.29
2109,-12.89,-442.12,-98.8,9.81
2110,-14.64,-484.1,-94.27,27.93
2111,-16.81,-475.03,-105.48,7.62
2112,-14.45,-490.52,-92.03,41.48
2113,-16.89,-514.5,-103.51,14.18
2114,-1.85,-398.88,-111.41,-13.11
2115,-16.42,-389.39,-178.97,83.38
2116,-41.82,-527.14,-40.91,31.52
2117,-33.06,-497.67,-85.25,29.99
2118,-13.35,-480.14,-109.43,27.32
2119,-8.54,-501.9,-86.67,46.05
2120,-9.78,-463.2,-100.81,-9.69
2121,-14.18,-476.88,-96.2,40.36
2122,-33.42,-506.98,-104.73,37.75
2123,-28.23,-392.9,-104.76,26.56
2124,1.83,-333.08,-124.66,-37.84
2125,-5.43,-300.72,-148.38,67.75
2126,-26.44,-569.7,-64.19,59.93
2127,-28.11,-522.74,-79.3,91.88
2128,-8.9,-484.73,-87.15,53.96
2129,-20.15,-485.73,-92.81,33.9
2130,-23.3,-504.36,-92.91,18.59
2131,-16.88,-474.02,-104.2,40.08
2132,-18.28,-470.04,-105.12,29.14
2133,7.7,-454.21,-153.71,-91.41
2134,-63.55,-494.8,-231.96,44.62
2135,-1.31,-399.09,-25.87,82.05
2136,-32.65,-486.05,-80.29,54.28
2137,-6.83,-446.19,-126.95,12.86
2138,-16.98,-493.68,-108.0,24.69
2139,-14.38,-487.33,-80.42,47.27
2140,-20.04,-487.08,-76.39,69.95
2141,-10.65,-458.82,-106.06,3.1
2142,6.6,-247.35,-162.27,29.11
2143,-75.96,-587.36,-46.36,81.83
2144,-36.1,-621.31,-96.44,-5.92
2145,-4.57,-429.15,-161.7,-2.78
2146,-8.15,-532.31,-152.56,-6.82
2147,-18.64,-452.58,-67.0,62.15
2148,5.08,-360.63,-149.03,-1.6
2149,-28.27,-488.13,-54.19,44.98
2150,-19.44,-364.58,-95.78,36.98
2151,-25.63,-509.13,-90.12,68.84
2152,-20.68,-597.36,-98.19,2.97
2153,-2.71,-351.39,-159.13,94.77
2154,-26.2,-457.4,-71.95,-8.29
2155,-28.77,-516.71,-159.81,-84.87
2156,-12.63,-481.4,-213.89,44.93
2157,-8.97,-394.11,-196.09,128.67
2158,-16.43,-592.62,-157.27,-90.63
2159,-22.51,-542.7,-74.47,78.86
2160,0.59,-444.25,-16.28,98.0
2161,-28.58,-495.78,-104.52,-12.54
2162,-6.88,-426.09,-128.81,5.47
2163,-15.7,-440.2,-120.82,16.38
2164,-15.72,-368.22,-67.34,59.28
2165,-19.81,-510.46,-119.64,30.8
2166,-10.32,-400.73,-66.96,36.22
2167,-5.97,-475.36,-97.13,27.07
2168,-8.23,-450.96,-110.71,5.69
2169,-3.24,-459.9,-108.52,-51.92
2170,-36.19,-467.72,-100.22,116.19
2171,-25.14,-507.0,-97.55,9.16
2172,-11.37,-470.97,-105.51,21.48
2173,-19.4,-473.55,-95.88,15.28
2174,-31.3,-448.87,-85.04,70.31
2175,-25.4,-494.03,-98.38,59.98
2176,-8.59,-389.44,-103.27,27.11
2177,-10.05,-552.13,-182.84,65.69
2178,-25.6,-465.44,-51.94,31.62
2179,-31.94,-458.78,-152.34,-30.22
2180,-12.08,-491.67,-112.57,28.45
2181,-5.16,-375.12,-122.2,43.9
2182,-4.8,-425.43,-62.78,11.93
2183,-1.66,-499.93,-83.9,35.42
2184,-27.33,-557.82,-155.81,50.86
2185,10.05,-284.81,-107.41,-32.97
2186,-36.62,-543.44,-147.08,7.54
2187,-8.66,-452.66,-64.68,29.43
2188,-15.71,-550.58,-108.42,12.76
2189,-19.35,-453.31,-180.09,91.15
2190,-33.0,-487.59,-40.65,7.6
2191,-30.01,-484.72,-114.87,45.91
2192,-24.01,-505.63,-112.51,-93.14
2193,9.35,-385.3,-67.49,105.88
2194,-26.52,-367.75,-99.46,22.51
2195,-39.95,-507.71,-77.82,53.93
2196,-34.75,-556.73,-101.93,12.96
2197,-23.51,-488.68,-140.9,21.03
2198,-2.61,-420.45,-124.46,-24.7
2199,-24.0,-475.87,-101.66,0.73
2200,-16.61,-373.18,-93.19,41.63
2201,-5.86,-411.06,-119.24,52.72
2202,-6.24,-516.0,-80.57,64.23
2203,-11.15,-490.43,-160.05,22.93
2204,-23.4,-474.45,-71.48,128.58
2205,-29.73,-523.1,-138.34,-28.37
2206,-26.72,-533.95,-124.45,-16.42
2207,-14.16,-402.77,-38.34,63.26
2208,-17.33,-476.17,-143.2,-79.5
2209,-16.83,-370.96,-80.16,55.13
2210,-17.71,-526.14,-148.88,-38.48
2211,-31.58,-487.05,-153.12,26.59
2212,-8.83,-463.18,-51.71,79.02
2213,-19.84,-314.07,-99.83,-2.11
2214,-27.39,-505.05,-88.78,88.22
2215,-2.51,-485.21,-84.73,21.67
2216,-19.91,-523.77,-122.58,20.09
2217,-20.47,-474.68,-87.65,33.4
2218,-18.5,-431.02,-98.89,28.24
2219,0.54,-458.26,-96.43,33.6
2220,-35.41,-466.42,-88.58,49.09
2221,-22.91,-532.35,-94.69,50.95
2222,-25.41,-497.85,-112.27,77.85
2223,-22.5,-447.12,-108.3,15.73
2224,-4.5,-409.26,-156.09,-7.76
2225,-26.09,-480.83,-129.6,19.71
2226,-29.04,-487.81,-57.35,47.95
2227,16.19,-378.62,-119.4,16.83
2228,-11.88,-476.5,-94.42,39.64
2229,-11.09,-442.9,-131.13,1.61
2230,-14.94,-442.11,-76.61,84.18
2231,-6.66,-421.9,-94.33,27.77
2232,-24.61,-593.02,-107.62,1.74
2233,-19.13,-466.59,-88.79,48.53
2234,-13.62,-429.54,-100.82,25.5
2235,-28.29,-495.6,-96.4,62.97
2236,-5.38,-452.46,-112.94,54.96
2237,-7.26,-426.76,-89.42,31.74
2238,-39.22,-520.42,-95.85,51.82
2239,-16.03,-462.99,-102.38,43.64
2240,-11.49,-485.75,-161.97,-6.82
2241,-37.41,-488.66,-78.69,25.64
2242,-37.5,-488.47,-123.0,25.9
2243,7.25,-242.99,-152.67,10.96
2244,-26.74,-559.67,-65.36,59.07
2245,-22.09,-425.34,-57.89,74.32
2246,-24.25,-504.62,-108.56,26.45
2247,10.11,-412.54,-140.43,13.36
2248,-31.33,-538.01,-103.53,46.28
2249,-14.98,-428.77,-77.96,3.17
2250,-10.14,-477.48,-91.77,66.95
2251,-14.13,-466.69,-99.96,40.8
2252,-29.81,-509.97,-115.85,52.3
2253,-28.93,-525.47,-129.03,95.56
2254,13.2,-373.06,-90.95,-80.87
2255,-21.98,-463.13,-97.93,33.98
2256,-19.67,-423.34,-102.33,82.62
2257,-16.31,-507.01,-117.27,29.06
2258,-12.19,-487.49,-89.43,14.07
2259,-14.82,-484.87,-95.52,-1.64
2260,-0.19,-449.26,-128.35,5.87
2261,-13.48,-480.04,-115.23,25.19
2262,-51.22,-544.16,-75.75,32.95
2263,-20.78,-432.98,-114.38,47.1
2264,1.74,-385.06,-78.44,56.0
2265,-5.42,-462.17,-147.81,77.09
2266,-12.07,-487.51,-84.25,6.74
2267,-3.53,-464.14,-90.24,36.58
2268,-19.83,-476.98,-99.1,24.3
2269,-21.17,-474.32,-124.52,-0.04
2270,-15.96,-379.04,-128.67,31.25
2271,-12.32,-472.45,-141.16,-18.35
2272,-12.92,-462.01,-99.27,35.43
2273,-13.7,-496.23,-66.62,46.45
2274,-9.09,-454.47,-67.55,61.72
2275,-17.46,-492.1,-107.91,10.63
2276,-16.09,-494.53,-99.82,20.47
2277,-19.22,-474.61,-97.23,21.32
2278,-18.92,-473.74,-99.2,23.68
2279,-20.18,-483.41,-100.32,27.66
2280,-16.99,-484.85,-103.35,29.4
2281,-6.89,-491.89,-109.52,6.3
2282,13.43,-277.66,-147.81,-111.88
2283,-70.42,-589.56,-53.52,156.34
2284,-17.01,-505.49,-104.92,14.1
2285,-8.02,-458.09,-110.31,47.14
2286,-19.78,-438.42,-129.57,56.69
2287,-1.42,-464.19,-101.24,-3.36
2288,-5.26,-416.29,-94.9,13.02
2289,14.94,-311.51,-106.1,-5.42
2290,-4.16,-514.24,-152.17,8.37
2291,-51.7,-514.95,-85.68,58.67
2292,-29.99,-487.73,-85.44,59.58
2293,-35.58,-558.74,-93.05,3.7
2294,-23.61,-475.67,-139.04,56.58
2295,-3.98,-463.94,-86.26,-18.86
2296,-14.19,-500.74,-88.13,32.25
2297,-6.34,-469.14,-112.5,-15.45
2298,-17.03,-486.72,-132.45,3.98
2299,-21.62,-294.78,-115.91,5.94
2300,-9.48,-461.67,-66.14,90.16
2301,-8.58,-528.8,-102.95,22.05
2302,-20.87,-461.92,-91.98,5.54
2303,-35.25,-529.44,-191.51,41.15
2304,-15.31,-443.28,-67.92,-1.97
2305,-11.35,-462.29,-97.44,26.05
2306,-17.08,-489.64,-158.92,-18.03
2307,-8.89,-433.7,-100.78,9.43
2308,-7.74,-432.98,-109.58,-10.29
2309,-37.9,-338.71,-95.94,76.19
2310,-43.62,-668.82,-115.24,30.7
2311,-11.02,-473.4,-71.07,50.6
2312,-22.58,-437.75,-126.4,91.33
2313,-5.28,-469.28,-82.63,-1.7
2314,-16.03,-469.22,-102.3,11.32
2315,-20.98,-442.13,-107.91,37.46
2316,-20.67,-535.7,-117.56,-76.71
2317,0.6,-277.36,-100.44,52.72
2318,-17.28,-577.19,-109.23,34.02
2319,-10.05,-447.98,-107.77,26.73
2320,-7.75,-409.46,-124.94,27.6
2321,-33.28,-527.82,-201.17,12.26
2322,-14.46,-453.4,-56.52,49.51
2323,-13.24,-361.04,-97.09,21.11
2324,-40.26,-517.86,-94.47,24.66
2325,-1.07,-465.89,-105.95,3.57
2326,-8.55,-480.14,-89.15,29.84
2327,-6.71,-491.1,-135.54,9.24
2328,-28.55,-476.04,-84.81,57.98
2329,-23.22,-490.27,-148.87,58.77
2330,-21.91,-373.58,-75.84,30.43
2331,-33.27,-593.05,-130.94,61.17
2332,-22.43,-512.58,-98.87,-2.63
2333,-5.71,-381.53,-102.08,-20.03
2334,-25.85,-500.02,-93.39,35.18
2335,-12.37,-435.28,-97.95,32.0
2336,-2.92,-456.85,-102.49,46.1
2337,-14.51,-426.63,-114.51,9.46
2338,-8.51,-342.11,-144.51,20.47
2339,-15.95,-533.78,-84.82,6.7
2340,-22.36,-549.77,-158.84,42.04
2341,-20.78,-493.94,-70.58,29.24
2342,-0.16,-432.35,-82.19,11.67
2343,-25.14,-520.91,-72.78,92.14
2344,-52.53,-528.97,-159.86,-44.67
2345,-4.55,-388.5,-69.87,61.31
2346,14.12,-294.04,-104.73,31.3
2347,-2.98,-499.53,-115.6,20.62
2348,-28.01,-471.19,-85.19,36.15
2349,-33.41,-611.29,-154.67,-108.05
2350,-1.81,-421.51,-166.38,89.71
2351,-26.45,-494.15,-121.82,-16.15
2352,23.61,-339.07,-76.05,4.72
2353,-23.13,-490.95,-102.05,58.05
2354,-32.39,-532.24,-125.52,71.79
2355,-22.81,-475.99,-92.96,-29.48
2356,-14.15,-502.45,-86.39,40.41
2357,-8.41,-471.61,-93.82,-6.69
2358,-6.4,-420.31,-114.71,25.12
2359,0.89,-420.78,-118.58,20.25
2360,-2.35,-474.25,-105.83,24.46
2361,-17.53,-522.6,-94.51,44.23
2362,-17.81,-482.45,-100.87,8.74
2363,1.79,-342.83,-102.48,4.19
2364,12.73,-395.09,-142.57,22.33
2365,-42.68,-691.11,-145.99,-9.15
2366,-31.53,-446.36,-114.69,91.33
2367,1.19,-441.68,-84.11,9.06
2368,-37.0,-575.15,-87.64,-9.73
2369,-15.14,-445.87,-148.05,6.99
2370,-20.72,-460.16,-74.0,35.13
2371,14.83,-418.1,-84.99,15.9
2372,3.84,-352.55,-135.78,44.13
2373,-25.64,-425.96,-90.13,13.34
2374,-18.87,-470.26,-112.59,-14.81
2375,-25.78,-588.82,-104.14,25.79
2376,-16.93,-539.31,-90.26,23.57
2377,-3.9,-398.09,-122.41,19.18
2378,-28.19,-548.28,-96.1,11.4
2379,-6.34,-404.35,-67.8,98.48
2380,-19.79,-445.47,-109.03,29.49
2381,-26.21,-474.11,-180.34,3.26
2382,-33.55,-561.01,-109.98,21.05
2383,-13.55,-501.55,-65.21,77.2
2384,-10.42,-481.9,-57.29,68.51
2385,-17.06,-286.59,-180.62,-3.87
2386,-23.34,-550.9,-67.99,3.08
2387,-0.71,-530.25,-115.83,-15.36
2388,-5.74,-494.18,-131.98,-13.54
2389,-10.78,-410.03,-78.82,0.96
2390,-9.07,-439.86,-87.65,76.31
2391,-29.17,-516.67,-109.57,16.71
2392,-17.82,-539.71,-108.64,-1.88
2393,-8.55,-413.1,-111.62,100.62
2394,-43.73,-505.9,-116.54,29.55
2395,-12.71,-409.55,-73.62,4.87
2396,-18.47,-507.05,-96.08,29.79
2397,-11.5,-399.37,-93.82,-29.31
2398,-10.53,-498.28,-100.27,63.02
2399,-11.79,-511.66,-95.34,42.2
2400,-21.22,-586.09,-100.48,23.69
2401,-20.86,-368.67,-121.26,64.69
2402,9.73,-324.38,-158.34,-68.51
2403,-17.94,-555.06,-63.38,111.3
2404,-4.04,-483.12,-86.78,5.5
2405,-15.82,-463.15,-160.25,19.44
2406,-23.98,-504.29,-67.4,15.19
2407,-26.09,-527.1,-84.75,41.14
2408,-38.03,-577.98,-102.7,-0.05
2409,-17.38,-216.66,-140.51,-80.13
2410,-6.11,-465.3,-117.82,176.93
2411,-30.33,-603.64,-70.35,-9.3
2412,-5.22,-445.3,-94.8,26.91
2413,-2.91,-460.73,-117.74,2.72
2414,-14.15,-457.96,-97.21,21.83
2415,-21.31,-492.06,-75.93,47.28
2416,-19.16,-460.9,-117.91,-19.01
2417,-8.99,-475.55,-110.22,-37.44
2418,-26.91,-457.19,-69.88,86.32
2419,-18.01,-447.55,-113.58,44.58
2420,-17.95,-504.1,-125.54,13.94
2421,-6.4,-430.03,-160.7,2.74
2422,-17.65,-499.04,-64.4,26.38
2423,-17.71,-491.58,-98.54,15.32
2424,-8.23,-442.08,-74.72,43.3
2425,11.6,-303.64,-125.68,-1.72
2426,-19.1,-577.31,-154.52,36.02
2427,-31.19,-591.09,-90.83,60.08
2428,-4.56,-438.88,-77.38,34.84
2429,-5.66,-449.0,-112.41,-19.01
2430,-20.45,-471.69,-84.62,28.78
2431,-13.08,-478.16,-91.9,9.35
2432,-43.46,-519.09,-105.54,33.69
2433,-5.9,-361.46,-93.75,30.73
2434,-15.15,-402.31,-115.28,30.04
2435,-15.68,-540.0,-92.69,32.82
2436,-21.39,-553.75,-109.69,26.42
2437,-13.43,-362.52,-101.07,17.44
2438,-34.18,-475.32,-92.32,31.3
2439,-21.3,-484.32,-87.21,43.0
2440,-21.89,-513.81,-97.87,24.23
2441,-3.23,-429.96,-103.46,23.56
2442,-14.05,-478.7,-99.98,35.61
2443,-15.44,-472.93,-103.02,35.95
2444,-8.43,-363.77,-95.35,34.63
2445,-19.46,-535.85,-100.89,27.41
2446,-11.52,-356.79,-108.71,-4.18
2447,-21.62,-504.17,-106.86,48.99
2448,-36.36,-558.99,-118.3,-8.08
2449,-27.17,-564.42,-81.2,50.64
2450,-12.02,-333.29,-110.03,25.86
2451,-17.13,-517.59,-132.12,15.64
2452,8.34,-375.75,-122.89,-11.38
2453,-28.76,-512.46,-111.21,78.11
2454,-49.9,-456.38,-87.88,9.96
2455,-6.72,-436.36,-106.63,25.59
2456,-16.07,-532.67,-89.45,-3.16
2457,-7.12,-512.0,-84.56,49.91
2458,1.48,-418.37,-85.97,5.51
2459,-10.1,-488.47,-157.49,0.06
2460,-37.59,-554.87,-71.43,16.88
2461,-8.47,-414.16,-89.03,26.69
2462,5.91,-390.64,-97.09,24.79
2463,-10.53,-468.19,-114.93,13.52
2464,1.8,-398.13,-114.74,1.52
2465,4.13,-305.18,-86.25,22.2
2466,-26.7,-579.04,-102.59,16.95
2467,-21.71,-463.37,-107.94,7.09
2468,-21.29,-472.91,-92.02,82.91
2469,-17.96,-525.58,-125.24,-38.51
2470,-23.0,-479.09,-92.89,58.85
2471,-25.37,-549.21,-223.31,-77.23
2472,-33.76,-570.23,-51.45,116.56
2473,7.19,-326.74,-127.49,31.49
2474,-12.32,-433.62,-71.25,-10.13
2475,-11.3,-475.2,-102.43,16.67
2476,-9.84,-476.84,-101.44,19.3
2477,-24.1,-480.88,-93.15,29.14
2478,-21.23,-434.04,-92.81,27.69
2479,-1.09,-370.79,-120.21,-6.49
2480,12.06,-393.12,-120.0,33.33
2481,-27.13,-576.48,-92.88,27.8
2482,-45.88,-608.67,-124.04,-69.18
2483,-3.26,-272.02,-91.59,87.07
2484,-21.49,-545.47,-92.0,-13.68
2485,-9.21,-389.36,-93.63,49.1
2486,-15.43,-459.48,-105.79,-0.74
2487,-1.12,-451.76,-93.68,30.25
2488,-21.73,-512.28,-136.95,19.44
2489,-15.1,-460.92,-72.0,-14.16
2490,-10.3,-462.01,-115.06,55.81
2491,1.43,-388.48,-171.54,5.64
2492,-21.41,-519.29,-143.64,15.35
2493,-18.84,-508.8,-91.85,58.03
2494,-20.71,-532.17,-96.12,16.03
2495,-16.34,-390.19,-121.06,-55.61
2496,-12.35,-468.39,-99.65,22.67
2497,-31.03,-514.23,-87.07,82.67
2498,-29.75,-540.18,-108.69,-13.15
2499,13.34,-356.09,-97.41,35.43
2500,-4.25,-448.09,-103.57,-0.38
2501,-24.06,-460.88,-96.33,26.41
2502,-20.05,-485.55,-105.74,12.24
2503,-7.58,-291.82,-124.63,-36.98
2504,-20.93,-514.57,-79.62,22.01
2505,-11.11,-486.8,-76.27,83.27
2506,-23.31,-513.04,-151.35,32.05
2507,-9.6,-432.53,-64.26,-20.59
2508,-4.8,-402.64,-97.03,63.79
2509,-6.67,-527.97,-89.5,28.55
2510,-22.2,-504.38,-115.53,-1.82
2511,-22.18,-536.54,-134.52,-34.64
2512,-26.44,-410.08,-235.93,-12.49
2513,-2.12,-251.86,-24.52,116.39
2514,-26.29,-596.36,-85.41,12.7
2515,-17.1,-514.97,-98.02,17.66
2516,-0.58,-400.61,-94.81,18.18
2517,-7.12,-491.99,-91.53,19.71
2518,-20.35,-512.18,-101.23,6.0
2519,-8.18,-388.67,-165.32,-48.33
2520,-43.87,-490.41,-49.2,94.74
2521,-42.34,-483.31,-80.49,59.18
2522,17.12,-456.58,-94.76,20.24
2523,-5.99,-473.39,-162.3,-16.37
2524,-15.94,-535.88,-70.91,16.27
2525,7.06,-423.36,-104.35,-9.68
2526,-4.69,-287.29,-142.71,-23.39
2527,-17.97,-487.43,-61.72,84.88
2528,-31.6,-522.71,-118.88,-32.02
2529,-17.36,-458.45,-182.7,11.42
2530,-22.34,-460.13,-51.26,53.84
2531,2.34,-479.45,-93.19,22.95
2532,-15.78,-471.65,-93.09,27.97
2533,-26.23,-513.22,-115.96,11.56
2534,-23.25,-462.03,-94.41,52.12
2535,-35.94,-494.79,-87.63,57.99
2536,-22.37,-439.74,-136.72,15.49
2537,9.58,-431.98,-125.28,-24.97
2538,12.06,-375.89,-98.43,62.09
2539,-14.05,-491.36,-77.72,-23.39
2540,-28.64,-532.01,-67.55,37.4
2541,-20.27,-460.74,-107.71,0.84
2542,13.07,-398.87,-147.6,-73.2
2543,-9.31,-383.6,-101.3,99.65
2544,-27.67,-478.46,-148.75,-0.49
2545,-15.57,-510.07,-111.81,3.33
2546,-9.18,-507.72,-134.38,-20.55
2547,-14.08,-400.45,-60.99,96.35
2548,-20.22,-517.47,-119.87,-21.01
2549,-24.67,-469.33,-140.0,-66.55
2550,-7.1,-433.56,-161.3,162.34
2551,-21.44,-429.17,-39.58,-17.0
2552,-10.48,-245.47,-105.15,46.97
2553,-13.51,-627.11,-96.22,-31.63
2554,-62.87,-541.69,-80.63,17.48
2555,-2.85,-455.33,-121.67,-38.68
2556,-10.43,-429.05,-90.18,66.47
2557,-8.66,-471.74,-104.08,22.71
2558,-35.04,-498.57,-114.4,10.21
2559,-3.92,-462.45,-108.46,10.05
2560,-10.62,-437.76,-110.53,11.67
2561,-24.26,-522.67,-91.81,36.5
2562,-26.46,-500.71,-99.03,52.21
2563,-0.1,-413.74,-99.25,23.84
2564,-0.57,-410.54,-109.09,-30.12
2565,-12.18,-414.81,-111.16,39.89
2566,3.85,-335.09,-105.64,21.42
2567,-9.42,-514.77,-104.94,8.99
2568,-48.39,-615.49,-99.12,40.2
2569,3.99,-315.45,-131.59,24.86
2570,-44.0,-536.44,-122.98,60.32
2571,-39.74,-574.61,-126.58,-35.1
2572,-1.08,-389.46,-89.32,-40.49
2573,-14.73,-426.0,-119.4,87.83
2574,-10.47,-468.01,-76.7,56.81
