,ch1,ch2,ch3,ch4
2105,-90.71,-12.25,27.95,1.35
2106,50.78,133.1,41.32,18.32
2107,-114.92,-92.2,32.25,5.46
2108,184.78,78.63,22.94,-7.94
2109,-49.24,18.91,36.22,10.3
2110,-87.58,-73.76,36.0,2.48
2111,27.53,-32.85,37.15,5.89
2112,30.06,26.93,30.86,-1.53
2113,-67.01,35.56,29.69,-0.83
2114,-67.21,97.77,36.36,6.86
2115,59.91,17.62,41.1,9.59
2116,-42.69,10.6,35.89,4.54
2117,22.18,-37.44,27.85,-3.09
2118,-35.53,229.22,41.42,17.17
2119,-62.5,-215.45,26.92,-11.0
2120,47.9,5.17,35.0,2.73
2121,-80.93,28.79,37.91,7.5
2122,-38.05,36.53,46.83,17.12
2123,12.21,3.34,38.16,12.03
2124,111.55,-55.29,30.59,-5.97
2125,-27.7,13.9,31.29,-2.67
2126,34.65,23.68,43.54,9.5
2127,-174.72,13.42,34.58,-1.44
2128,-48.14,5.23,31.85,-3.5
2129,-118.29,-10.17,42.74,9.39
2130,156.69,39.12,32.67,-0.34
2131,69.44,-10.59,25.87,-4.1
2132,11.69,81.83,36.51,4.9
2133,-58.03,165.75,44.27,13.77
2134,-11.15,-122.96,29.15,-7.08
2135,-46.39,-74.34,42.23,6.94
2136,-171.09,-28.14,40.93,10.13
2137,137.91,16.91,31.56,-7.38
2138,-53.49,11.3,38.41,-0.64
2139,24.79,28.08,49.38,11.57
2140,29.87,30.63,33.81,-4.98
2141,23.72,123.34,39.06,3.74
2142,-71.47,6.66,36.12,1.4
2143,-185.74,-105.17,44.72,17.32
2144,141.48,-12.32,27.12,-8.62
2145,43.84,16.4,28.15,-8.8
2146,-62.81,-15.32,44.51,14.1
2147,-21.39,36.79,35.19,-4.07
2148,57.76,98.11,36.74,6.01
2149,-60.7,27.14,36.08,9.7
2150,-39.57,-38.51,33.8,5.27
2151,-9.49,25.29,32.77,5.8
2152,71.7,4.52,32.65,3.17
2153,-59.37,-50.09,33.44,3.24
2154,-77.44,98.55,41.2,16.79
2155,75.2,-51.85,24.45,-9.43
2156,-12.67,3.55,25.13,-8.16
2157,85.82,100.88,27.52,-1.87
2158,-95.22,-45.81,35.49,0.99
2159,-22.63,15.9,40.5,6.85
2160,-90.97,46.3,32.62,3.97
2161,53.61,-48.94,30.86,-2.99
2162,12.34,107.89,37.28,18.1
2163,8.13,12.15,31.06,2.16
2164,-84.44,53.66,33.86,1.75
2165,-35.7,-109.3,23.29,-8.21
2166,69.64,179.42,33.46,8.64
2167,-3.86,-7.93,31.93,3.41
2168,-24.86,-83.11,31.76,7.22
2169,21.95,-3.64,33.61,3.92
2170,-64.48,15.01,26.74,-0.11
2171,0.3,-38.23,37.92,10.25
2172,4.19,-0.94,32.46,1.57
2173,-78.98,189.06,35.07,5.89
2174,-9.95,-73.15,28.99,-9.96
2175,78.53,24.23,34.46,3.88
2176,-1.96,48.9,31.85,6.2
2177,-86.96,-112.85,34.87,1.38
2178,80.26,73.35,30.85,0.89
2179,-20.86,127.07,39.58,15.92
2180,41.02,-52.95,28.39,-4.35
2181,-107.51,-50.26,28.96,-4.6
2182,-77.03,-16.05,31.07,2.76
2183,35.39,59.79,38.96,13.13
2184,38.19,-36.55,30.9,-6.76
2185,15.16,13.95,34.05,0.63
2186,-84.61,36.18,36.32,5.98
2187,-41.58,3.06,40.33,10.42
2188,-30.89,-4.01,33.14,4.5
2189,97.73,131.38,27.92,3.99
2190,23.95,-109.35,28.96,0.01
2191,-38.39,-9.09,37.24,-0.36
2192,-78.89,4.89,41.72,13.02
2193,78.48,237.56,32.88,4.55
2194,-127.7,-146.13,33.33,-0.41
2195,37.72,-3.06,33.48,-0.4
2196,-1.14,63.9,34.46,1.62
2197,-93.54,-6.47,37.35,6.9
2198,52.49,-19.11,35.69,11.55
2199,-56.64,0.82,36.93,4.52
2200,50.35,71.24,37.1,3.83
2201,57.8,91.93,29.75,-0.55
2202,-23.71,-95.72,32.28,-5.47
2203,-22.97,-26.49,36.84,3.81
2204,-2.06,37.1,38.66,8.45
2205,-56.04,10.71,38.4,7.38
2206,-104.48,21.25,42.23,11.9
2207,-28.07,62.05,37.28,10.36
2208,67.65,-39.92,21.6,-10.24
2209,-1.82,-8.52,32.21,4.1
2210,36.0,62.78,34.31,7.67
2211,-125.84,45.99,39.45,9.66
2212,88.75,48.6,32.83,-0.65
2213,-15.95,-46.44,33.08,2.88
2214,42.47,70.18,32.95,5.04
2215,-41.17,9.94,45.8,18.2
2216,-162.87,-43.99,34.05,3.43
2217,94.77,-24.49,26.96,-5.76
2218,-60.94,103.91,29.44,0.92
2219,6.94,53.58,33.6,0.35
2220,-34.37,-17.65,37.62,5.98
2221,56.37,-47.26,38.81,2.18
2222,-90.46,-13.18,36.59,2.85
2223,62.68,46.15,38.05,6.59
2224,-35.41,-11.86,34.39,2.6
2225,48.7,5.18,39.29,0.9
2226,-43.29,46.84,34.06,-6.17
2227,-63.03,40.99,34.35,1.23
2228,-9.41,-21.94,39.16,6.67
2229,-86.51,61.3,39.3,4.87
2230,-1.37,131.39,45.35,12.3
2231,96.8,16.39,27.91,-5.55
2232,58.91,-32.56,31.44,-1.17
2233,-156.17,-48.67,43.33,8.18
2234,70.32,-23.07,31.34,3.16
2235,-16.21,24.1,28.11,-8.43
2236,-41.18,11.26,44.55,4.74
2237,-31.4,33.37,42.04,6.1
2238,-89.33,-2.09,38.26,4.87
2239,87.03,48.63,35.43,1.49
2240,24.56,34.97,35.28,-3.91
2241,20.94,34.33,42.86,5.37
2242,-15.07,-9.04,37.26,1.08
2243,-63.64,100.71,42.28,9.12
2244,-17.85,-9.42,35.68,1.87
2245,-186.38,-16.71,41.52,5.98
2246,173.92,104.81,35.46,3.64
2247,30.37,34.33,42.06,4.1
2248,-57.85,-106.41,30.44,-9.3
2249,-119.78,23.24,39.98,5.43
2250,11.09,0.05,37.89,1.58
2251,65.4,23.53,31.2,-6.65
2252,60.05,10.61,37.04,3.26
2253,1.63,25.88,39.24,0.45
2254,-18.47,131.44,37.39,6.82
2255,-25.33,6.64,34.69,7.99
2256,-44.77,-121.79,37.98,6.72
2257,-50.57,0.1,46.3,12.29
2258,-27.85,51.9,25.12,-11.68
2259,17.44,-7.91,32.01,5.0
2260,26.98,-20.55,32.28,-3.36
2261,-23.76,76.9,37.28,-6.58
2262,-10.11,57.2,33.87,-0.19
2263,-77.44,14.97,37.46,-0.98
2264,81.62,37.83,34.67,-2.98
2265,-113.06,-5.02,32.29,0.85
2266,-21.39,-70.19,30.67,-4.36
2267,76.38,-14.07,42.0,4.83
2268,-53.99,51.25,32.31,-4.32
2269,-51.33,68.56,39.28,1.4
2270,-2.46,-17.35,32.43,0.79
2271,82.9,114.88,36.05,-3.76
2272,-119.57,12.1,46.52,12.37
2273,34.66,-11.05,20.31,-10.49
2274,-8.39,-118.11,30.07,-2.39
2275,4.26,86.05,34.63,4.78
2276,14.59,-54.96,31.76,5.11
2277,-4.27,61.43,33.23,1.47
2278,-100.44,29.28,34.7,4.26
2279,59.56,123.06,36.74,6.01
2280,-5.65,96.87,36.39,11.77
2281,-86.79,-160.43,32.09,-5.32
2282,28.3,-19.63,29.17,-4.0
2283,-2.25,13.81,38.38,8.99
2284,-8.33,11.76,34.51,0.35
2285,-59.54,35.36,35.26,3.88
2286,-121.46,0.85,42.72,13.34
2287,94.57,27.41,36.51,5.61
2288,-5.92,-45.78,40.58,1.96
2289,29.92,73.02,31.36,-0.35
2290,59.97,45.19,38.31,-2.14
2291,-11.39,-44.95,33.05,-6.41
2292,-37.37,36.74,40.86,5.66
2293,-57.12,54.32,57.35,28.42
2294,23.18,-66.77,25.54,-10.25
2295,-87.18,14.98,31.14,-1.95
2296,13.9,58.61,37.54,2.45
2297,30.14,94.83,38.82,8.93
2298,-4.24,-128.6,38.98,-0.19
2299,-65.57,-1.04,38.75,1.6
2300,52.5,69.4,41.54,9.34
2301,-37.42,28.71,43.28,12.82
2302,-3.92,7.91,27.94,-4.97
2303,-27.39,-71.04,33.17,-5.65
2304,-12.67,93.51,34.09,1.46
2305,-82.08,-20.66,43.82,8.27
2306,-49.03,-58.77,42.28,6.7
2307,36.56,72.79,34.44,4.84
2308,84.75,105.06,45.44,7.41
2309,30.83,-75.33,31.53,-12.16
2310,2.46,-11.04,38.92,-5.07
2311,-6.95,22.43,40.31,5.5
2312,-34.47,3.46,42.04,5.85
2313,-28.95,61.1,35.75,4.25
2314,-8.87,-29.22,33.52,-0.86
2315,-199.53,42.97,44.61,16.54
2316,42.48,-2.31,30.56,3.36
2317,-7.51,35.06,36.42,5.05
2318,118.11,25.32,32.62,1.63
2319,-25.06,13.99,32.98,-1.86
2320,-48.61,-13.42,39.27,8.99
2321,-84.79,18.82,36.33,2.37
2322,41.85,57.78,36.33,7.63
2323,43.0,-36.43,28.18,-4.9
2324,-11.53,-19.2,34.78,2.09
2325,-35.78,57.05,41.34,11.43
2326,-63.13,-18.76,39.75,3.22
2327,121.2,87.87,34.99,4.01
2328,-32.6,-3.76,40.55,6.92
2329,-40.96,-43.62,37.06,-3.25
2330,-50.96,69.21,35.33,-0.4
2331,41.86,3.41,40.65,-0.75
2332,-99.66,-15.92,48.24,13.82
2333,-46.06,-5.78,34.83,-1.75
2334,38.54,6.98,34.81,-0.23
2335,-59.22,-10.88,38.18,2.53
2336,-27.17,73.63,42.0,15.5
2337,36.29,42.37,38.69,6.58
2338,96.43,11.66,21.88,-13.5
2339,-86.97,-37.27,34.01,-4.73
2340,13.89,-20.42,35.12,-0.37
2341,-1.34,51.03,26.13,-2.23
2342,-49.61,-31.88,41.61,6.98
2343,-8.2,46.57,38.15,1.13
2344,-4.62,2.54,34.32,1.13
2345,-16.74,36.29,33.23,-0.84
2346,-24.68,-17.28,35.76,0.96
2347,33.55,-6.09,35.41,3.75
2348,-50.02,58.8,36.34,1.35
2349,37.96,-0.46,33.08,-3.48
2350,-20.23,-32.35,33.0,-2.8
2351,-59.46,-30.47,35.54,2.12
2352,-34.17,90.23,47.24,22.1
2353,-16.58,135.94,24.17,-1.08
2354,-73.91,16.12,42.0,9.13
2355,95.42,-126.66,33.36,-2.48
2356,71.22,-51.09,31.82,-11.1
2357,-25.68,26.57,35.42,-7.85
2358,-46.77,5.36,39.66,4.91
2359,-92.57,93.71,43.55,15.08
2360,-9.08,79.35,32.9,0.9
2361,69.19,-29.61,37.7,-2.84
2362,-71.84,-41.22,36.51,-2.92
2363,9.79,-2.27,38.45,-5.41
2364,47.17,41.48,40.67,-2.54
2365,-17.41,-15.39,45.73,5.07
2366,-53.42,-37.85,45.26,1.96
2367,24.1,78.24,35.48,1.54
2368,20.58,-15.2,39.45,7.96
2369,-112.09,53.79,36.53,9.88
2370,16.52,19.78,30.84,-6.06
2371,-36.52,-108.62,40.45,0.58
2372,26.22,21.29,41.2,6.99
2373,-12.23,108.07,32.57,0.89
2374,47.44,-73.34,28.35,-2.2
2375,-13.84,22.79,37.44,7.18
2376,-26.1,2.87,45.7,13.17
2377,24.81,21.89,34.03,-3.1
2378,-96.77,-9.94,38.02,0.96
2379,10.83,-90.25,30.87,-3.73
2380,55.72,151.12,35.82,10.97
2381,-112.82,-87.35,31.52,-5.77
2382,-71.13,4.79,43.94,10.68
2383,33.01,-42.19,36.77,-1.95
2384,64.2,21.23,35.17,-2.29
2385,6.43,47.36,34.4,-0.2
2386,9.9,87.44,37.84,5.44
2387,-132.16,16.59,37.26,0.85
2388,-23.5,-128.31,34.0,-8.22
2389,60.63,76.04,33.44,0.4
2390,-11.97,-44.15,35.88,1.83
2391,-36.36,45.96,42.82,13.09
2392,3.97,-68.69,25.16,-7.39
2393,-14.04,13.12,32.97,0.29
2394,3.7,23.88,32.71,-5.35
2395,1.52,11.21,35.37,-2.76
2396,13.82,3.05,35.28,8.54
2397,12.4,48.51,35.36,-0.59
2398,-58.67,-31.39,28.29,-0.73
2399,-69.13,88.41,36.88,11.77
2400,78.72,4.55,33.29,1.14
2401,-92.59,-32.46,31.08,0.64
2402,-37.91,-12.68,33.06,2.89
2403,-41.86,122.11,32.22,8.82
2404,43.87,-91.09,29.28,-2.76
2405,8.11,23.14,32.38,4.8
2406,-95.57,5.12,40.9,12.54
2407,94.17,-52.7,28.86,-1.1
2408,-13.57,54.64,33.25,7.53
2409,-181.91,55.96,41.74,18.6
2410,144.26,-20.06,16.81,-10.27
2411,12.7,-63.66,33.6,6.19
2412,-10.6,108.46,41.55,19.28
2413,-49.39,4.21,29.12,1.45
2414,7.65,-11.1,28.43,-0.0
2415,-0.31,-39.67,36.16,6.21
2416,-135.8,-43.14,35.84,6.37
2417,137.04,-0.87,27.0,-2.86
2418,-47.4,30.24,31.35,-0.92
2419,14.21,-10.63,36.62,10.8
2420,-172.33,22.78,30.07,7.05
2421,-66.76,56.14,35.23,12.01
2422,131.03,-22.21,24.1,-5.08
2423,32.59,-17.92,24.82,-5.74
2424,23.35,129.52,27.22,3.09
2425,-79.71,-34.18,30.42,10.36
2426,-75.25,-3.53,33.4,7.44
2427,-61.37,7.18,35.33,13.9
2428,122.78,68.16,27.26,-1.78
2429,-110.58,2.32,40.28,14.51
2430,145.53,-37.3,16.99,-19.55
2431,-33.17,-22.58,34.2,5.51
2432,-25.78,4.84,37.09,3.7
2433,-28.94,12.68,39.05,8.32
2434,-48.94,145.68,36.85,10.91
2435,21.14,-109.5,30.81,-3.58
2436,-9.96,42.07,39.54,11.33
2437,-185.94,-16.34,38.44,9.49
2438,147.77,28.85,31.71,1.87
2439,0.33,89.05,27.46,-8.87
2440,-21.9,-116.6,33.16,0.58
2441,-6.18,0.14,35.03,5.82
2442,-45.52,139.35,37.8,14.1
2443,120.47,-15.9,23.63,-9.89
2444,-99.98,-66.47,32.66,2.29
2445,-37.38,22.41,29.26,2.54
2446,-31.75,-4.52,31.5,0.16
2447,24.31,91.28,33.27,4.92
2448,-24.22,-64.45,29.16,-10.5
2449,-69.87,-59.2,38.59,5.9
2450,-8.09,7.22,35.69,8.2
2451,-37.37,102.87,37.45,9.69
2452,36.36,-71.89,30.75,-4.21
2453,43.53,14.54,25.68,-4.59
2454,15.24,62.44,35.88,2.08
2455,-13.63,-78.4,36.97,8.14
2456,-153.66,164.23,45.71,15.98
2457,83.69,-0.23,25.85,-11.3
2458,34.85,-95.3,35.66,0.17
2459,-44.4,-33.7,29.98,-0.92
2460,-158.84,59.04,32.12,8.54
2461,87.51,16.14,34.0,4.5
2462,36.89,62.05,31.16,4.71
2463,-63.25,-67.15,35.31,10.96
2464,0.63,-51.26,31.17,-2.33
2465,53.76,102.27,36.05,10.21
2466,-59.07,48.79,33.1,-0.09
2467,-23.46,-139.3,29.41,-8.72
2468,14.7,21.48,31.51,-3.37
2469,-158.9,2.67,43.08,16.28
2470,81.33,53.82,26.78,-7.25
2471,88.93,86.52,31.44,-4.25
2472,-84.8,-34.56,41.76,4.91
2473,11.48,11.5,34.47,-1.9
2474,-38.25,-16.01,33.09,-2.4
2475,-65.15,39.13,44.2,14.18
2476,-76.86,40.91,32.39,1.35
2477,12.28,-42.83,30.56,-0.78
2478,72.27,-32.6,32.31,-1.45
2479,30.45,29.48,31.98,-7.48
2480,-6.71,124.95,39.63,4.18
2481,-6.99,-15.95,31.94,0.8
2482,-120.98,-53.08,27.89,2.34
2483,21.39,15.17,32.47,0.52
2484,56.51,68.06,36.69,5.43
2485,-32.57,-77.98,30.46,-0.17
2486,-32.43,-23.15,33.78,1.71
2487,-52.4,19.52,34.67,5.78
2488,-132.56,-33.9,41.6,18.3
2489,131.58,59.21,29.88,-0.89
2490,36.37,18.95,28.07,0.92
2491,8.95,63.08,37.67,14.65
2492,-98.63,16.51,35.47,8.44
2493,-56.22,-59.82,29.46,-4.61
2494,-23.35,64.56,31.3,0.37
2495,66.9,-62.53,35.59,0.78
2496,-79.8,12.87,39.79,5.33
2497,92.01,-35.13,35.66,-0.66
2498,11.97,42.49,31.43,4.45
2499,-56.78,15.17,38.1,9.4
2500,-31.03,6.72,29.53,-3.04
2501,20.68,21.18,30.4,3.08
2502,-13.47,18.17,35.22,5.82
2503,-39.94,7.35,33.68,7.55
2504,-49.26,-31.92,38.56,4.52
2505,-0.29,14.38,40.68,11.57
2506,-156.91,121.56,35.0,14.94
2507,109.54,-120.54,24.88,-16.52
2508,50.56,-21.41,32.14,3.73
2509,-18.05,-13.29,42.51,20.03
2510,-81.66,33.45,32.71,2.19
2511,85.4,40.02,27.8,-7.67
2512,-2.94,2.24,33.3,0.77
2513,-62.54,-8.48,38.68,8.67
2514,-71.99,25.71,43.08,12.7
2515,-71.53,-36.37,29.99,-6.03
2516,99.91,-1.13,29.32,-0.06
2517,24.68,52.72,33.11,2.34
2518,-102.92,10.12,43.27,12.59
2519,-11.04,23.29,36.04,6.03
2520,40.29,-10.92,35.67,2.08
2521,30.86,23.52,32.12,-3.27
2522,-70.15,22.62,36.85,11.14
2523,29.5,-0.64,30.26,-0.67
2524,-38.63,20.52,36.08,6.2
2525,-57.67,60.05,39.19,11.52
2526,1.58,-15.74,35.97,1.87
2527,-182.26,-53.84,32.86,4.06
2528,99.05,30.31,28.66,-0.81
2529,17.22,30.1,36.19,11.06
2530,24.06,25.68,29.08,-0.3
2531,35.85,-32.45,31.75,0.92
2532,-17.17,53.19,31.68,4.51
2533,6.04,103.13,30.78,4.06
2534,-41.21,7.15,32.01,0.98
2535,-38.1,-91.18,33.99,2.86
2536,-131.04,98.52,44.85,22.54
2537,57.76,-1.9,28.65,-1.39
2538,86.17,44.67,24.57,-5.57
2539,-117.36,-61.22,35.61,7.42
2540,-75.3,25.21,34.97,7.79
2541,76.35,168.79,37.75,11.7
2542,-2.78,-138.19,28.61,-7.8
2543,11.57,-49.94,38.03,5.72
2544,-10.03,85.55,37.3,1.88
2545,70.62,1.94,36.83,7.0
2546,-93.21,-4.27,40.83,9.77
2547,-99.33,-3.77,33.74,2.05
2548,-37.2,14.57,46.71,18.84
2549,-130.11,-31.59,33.06,-0.22
2550,234.1,215.65,31.6,-0.83
2551,-20.77,-102.71,29.15,-9.56
2552,-18.92,-30.13,37.54,-0.24
2553,32.65,46.52,41.49,6.08
2554,-17.27,-36.34,35.53,0.72
2555,-96.23,-44.0,40.57,12.37
2556,-25.89,72.19,28.47,-4.43
2557,16.89,-16.69,25.97,-5.63
2558,0.64,80.76,31.9,3.0
2559,-46.85,-61.53,39.09,4.76
2560,-149.22,62.42,40.73,13.17
2561,66.01,-77.67,30.89,-6.92
2562,54.12,36.13,32.89,0.67
2563,-74.5,23.03,37.27,6.57
2564,97.33,76.65,35.7,3.25
2565,-28.81,-90.65,34.24,-4.57
2566,-24.63,23.54,36.02,1.81
2567,-7.89,-6.08,31.92,-1.04
2568,-88.7,-8.69,31.51,1.43
2569,48.8,-0.6,37.34,5.38
2570,-88.93,112.14,39.72,5.15
2571,4.36,3.66,33.3,2.7
2572,93.65,-20.89,30.26,0.28
2573,-36.08,18.26,33.69,-1.68
2574,-18.76,15.07,40.07,2.69
2575,-70.57,85.02,43.18,10.98
2576,-115.88,-75.64,33.04,-2.43
2577,105.29,-4.21,30.56,3.82
2578,-116.38,-38.3,31.76,-1.03
2579,90.38,68.07,28.24,-6.64
2580,-20.6,39.55,32.5,-0.79
2581,-34.16,9.01,43.18,7.43
2582,29.87,88.08,43.59,7.66
2583,-64.73,-92.42,31.97,-5.83
2584,39.19,-44.75,21.53,-9.5
2585,-5.6,-15.32,29.33,-2.09
2586,-94.75,4.5,34.75,9.73
2587,54.28,73.63,29.39,-1.45
2588,-28.39,-1.14,29.68,-0.88
2589,-15.87,44.74,36.78,6.92
2590,-54.62,-4.5,27.35,-3.61
2591,-31.51,84.6,31.41,3.01
2592,-21.9,93.5,43.28,18.74
2593,6.03,-76.3,27.28,-5.54
2594,-39.72,-26.94,23.23,-10.31
2595,-24.09,44.52,39.43,12.28
2596,51.0,-88.74,27.66,-4.16
2597,16.74,53.18,28.6,-0.03
2598,21.77,136.63,31.95,7.63
2599,-98.49,-35.08,33.67,-0.59
2600,-86.92,-43.97,36.37,2.34
2601,76.51,33.88,33.84,0.52
2602,1.65,32.57,34.54,0.79
2603,-3.97,22.51,33.0,1.83
2604,-44.6,-51.53,36.71,0.57
2605,-128.12,9.83,41.4,9.1
2606,38.23,-10.26,32.86,-5.71
2607,46.23,27.36,31.91,-1.59
2608,-27.07,15.63,30.75,-5.43
2609,-8.8,35.94,43.52,12.98
2610,6.41,-16.28,27.02,-4.5
2611,-28.09,85.87,32.28,0.51
2612,-2.59,-33.67,28.77,-3.52
2613,-32.53,10.28,37.1,9.45
2614,41.14,51.65,32.32,1.51
2615,-34.82,-17.94,30.92,-1.8
2616,-81.39,-45.94,33.71,9.39
2617,-66.86,9.46,38.71,7.94
2618,35.27,9.84,26.82,-2.19
2619,33.86,78.47,21.85,-5.27
2620,-42.23,67.41,31.47,7.32
2621,-0.82,-31.62,30.55,-2.69
2622,-22.38,-69.63,31.75,4.8
2623,74.77,136.16,33.2,5.72
2624,-46.04,-78.09,34.33,4.56
2625,-13.19,34.9,31.13,5.55
2626,-160.02,-54.22,39.41,11.61
2627,137.04,15.44,27.6,-1.61
2628,-41.04,32.89,27.43,-4.99
2629,27.85,14.12,32.45,0.94
2630,-274.96,79.3,33.45,15.53
2631,209.73,-42.05,20.68,-7.07
2632,20.08,-3.63,32.32,3.87
2633,-74.08,43.97,31.35,6.14
2634,46.26,-34.45,32.13,2.16
2635,-35.6,3.98,30.4,3.86
2636,29.02,-27.2,32.33,2.85
2637,-16.36,88.32,29.51,1.07
2638,-79.06,-4.16,30.37,5.47
2639,6.46,-23.33,32.76,3.85
2640,6.77,15.34,31.32,2.14
2641,-101.39,51.5,35.43,11.29
2642,1.4,-6.43,27.13,-0.03
2643,-107.07,6.74,39.12,6.05
2644,102.17,8.7,30.43,-1.4
2645,8.69,-62.81,31.76,4.66
2646,2.84,22.04,32.29,3.64
2647,-17.87,-38.38,33.01,-0.21
2648,-28.39,61.99,30.88,2.62
2649,-36.52,19.82,42.96,18.64
2650,117.15,110.45,36.44,7.16
2651,-103.63,-91.64,29.11,-4.6
2652,-60.17,-38.67,34.06,7.35
2653,-50.35,64.86,31.74,5.57
2654,71.68,38.53,35.85,9.21
2655,-23.87,-62.01,36.2,0.46
2656,-13.86,2.47,39.66,1.33
2657,11.79,0.02,27.21,1.36
2658,-116.96,20.07,38.04,12.02
2659,116.96,63.68,32.41,1.35
2660,-39.23,-5.06,28.37,3.7
2661,-42.08,-5.82,29.25,1.77
2662,-32.4,-51.99,35.24,8.96
2663,50.46,6.37,31.06,0.91
2664,-77.34,88.02,35.27,9.47
2665,-24.86,-77.37,33.39,8.96
2666,-9.09,-5.48,28.58,3.39
2667,3.65,56.64,25.14,-2.08
2668,66.56,-24.47,30.64,5.11
2669,-25.26,-2.47,26.91,6.16
2670,-8.42,12.25,37.51,16.01
2671,-162.68,10.25,23.35,-3.47
2672,56.84,31.73,31.83,2.69
2673,4.64,-13.16,29.66,2.25
2674,30.72,89.87,34.49,15.35
2675,-65.74,-115.86,32.79,6.73
2676,-12.18,53.81,24.93,0.18
2677,69.62,25.52,29.17,-1.78
2678,-41.57,-27.08,34.88,3.71
2679,-5.66,34.73,32.65,4.96
2680,4.52,-19.55,34.34,1.71
2681,13.04,42.0,36.79,13.06
2682,-139.76,95.77,45.93,21.39
2683,-17.06,-27.5,19.22,-16.13
2684,42.09,32.85,31.76,6.59
2685,30.13,-87.27,30.89,-1.6
2686,-36.92,45.73,33.74,6.49
2687,-9.59,-18.72,29.42,-3.87
2688,15.23,-15.67,36.44,7.27
2689,34.27,-0.62,33.43,2.62
2690,-135.91,80.12,31.16,1.22
2691,55.82,6.19,33.36,11.98
2692,-83.86,-52.05,36.64,8.96
2693,40.13,104.93,29.98,3.45
2694,-101.47,-2.89,24.92,5.33
2695,3.12,103.99,33.98,11.27
2696,64.41,-111.29,27.12,-1.7
2697,-1.67,17.12,27.31,-3.31
2698,7.86,51.32,37.36,5.67
2699,19.48,36.97,36.36,4.33
2700,-9.59,-7.08,30.84,2.23
2701,-4.57,71.79,33.63,4.83
2702,-46.24,-45.75,35.69,3.79
2703,-33.22,-30.4,30.12,2.07
2704,-69.11,52.76,34.61,8.71
2705,-113.12,46.84,41.82,16.49
2706,60.51,-126.96,31.75,-2.06
2707,96.97,89.52,24.15,-9.95
2708,39.23,59.11,34.59,5.73
2709,-51.87,43.17,30.97,4.74
2710,-23.79,-28.67,26.78,-5.98
2711,-35.71,0.66,29.99,2.11
2712,31.22,54.35,33.24,10.39
2713,-59.44,-53.02,29.47,3.02
2714,2.4,-13.92,32.03,2.47
2715,-20.29,13.98,29.97,5.75
2716,-192.64,59.18,44.05,23.84
2717,142.55,-122.71,24.47,-7.29
2718,18.48,64.96,33.01,-1.94
2719,32.08,40.45,29.83,-0.93
2720,-35.65,8.0,32.69,7.45
2721,-106.99,75.94,40.82,16.83
2722,134.25,48.65,34.76,6.65
2723,-78.22,-0.83,28.23,1.88
2724,-19.67,-91.23,29.02,1.25
2725,-56.41,-73.2,34.74,6.77
2726,8.57,64.86,28.03,-0.43
2727,-43.97,15.02,39.58,8.75
2728,7.99,93.18,29.59,8.4
2729,25.64,-11.55,35.49,9.39
2730,16.04,48.82,29.34,-2.93
2731,33.34,23.2,34.69,4.35
2732,-121.99,-32.76,29.26,-3.52
2733,23.12,63.77,30.8,3.91
2734,-24.62,-49.34,25.72,-3.97
2735,-63.6,-23.11,31.85,5.96
2736,28.61,-28.36,36.99,6.84
2737,-43.11,59.07,32.68,1.7
2738,65.05,-32.38,35.05,0.81
2739,-131.91,90.63,43.95,17.72
2740,3.67,99.49,38.31,8.6
2741,-12.61,-87.96,28.45,-5.98
2742,-17.39,111.43,32.1,1.86
2743,97.96,-130.75,29.89,-5.2
2744,-19.22,126.7,32.05,4.46
2745,-155.89,-15.63,41.9,18.58
2746,38.95,18.26,23.94,-3.91
2747,65.33,-38.42,26.0,-6.54
2748,-9.24,46.23,34.76,11.76
2749,-26.72,50.41,29.03,-0.16
2750,97.07,-72.82,26.65,-11.15
2751,-73.97,35.81,33.03,-0.51
2752,-4.56,-9.53,33.52,2.66
2753,-72.57,-2.31,37.29,6.05
2754,63.56,77.93,35.8,8.93
2755,-11.89,16.81,26.85,-3.87
2756,-33.05,21.31,30.39,-2.05
2757,-89.78,-26.59,32.79,1.29
2758,-45.34,58.28,34.32,10.04
2759,3.58,-0.23,37.34,8.11
2760,-6.58,-14.82,35.64,0.1
2761,-14.63,-4.35,31.53,-4.45
2762,3.9,133.62,34.84,1.02
2763,70.74,-63.07,27.21,-11.83
2764,43.07,119.34,34.28,-1.69
2765,-151.92,-28.89,28.49,-3.22
2766,30.25,-48.74,39.41,8.4
2767,-1.61,-34.09,29.19,-7.83
2768,15.18,-12.2,30.35,-2.81
2769,-61.35,-8.33,37.83,8.76
2770,32.88,-9.58,30.38,-4.28
2771,-2.23,16.12,30.92,-5.06
2772,-136.32,126.14,43.12,17.62
2773,5.59,-1.69,28.18,-2.74
2774,48.84,37.82,33.8,-1.44
2775,-88.37,-2.85,43.55,15.72
2776,16.34,-131.69,36.83,2.39
2777,146.02,159.67,17.5,-22.06
2778,-44.38,-32.33,32.07,-2.65
2779,-26.59,5.51,37.8,6.04
2780,-70.73,15.19,37.79,7.73
2781,-126.75,-96.47,35.93,5.85
2782,62.17,123.45,30.14,-0.28
2783,62.28,92.21,32.22,-2.05
2784,-30.47,-123.67,29.81,-5.88
2785,80.23,30.53,35.72,5.15
2786,-104.85,137.5,37.4,2.57
2787,-104.66,79.13,40.16,11.17
2788,10.94,-22.39,30.6,0.86
2789,112.1,-87.78,23.94,-16.86
2790,-39.22,-100.93,33.07,1.49
2791,25.48,23.56,24.61,-8.45
