,ch1,ch2,ch3,ch4
1310,-24.29,-631.37,-98.58,42.77
1311,-30.71,-483.62,-92.15,16.87
1312,-21.57,-473.93,-86.09,43.71
1313,-12.21,-481.79,-110.75,26.78
1314,-17.8,-526.98,-120.68,-0.7
1315,-23.47,-499.14,-99.26,19.14
1316,-14.85,-371.63,-116.2,33.5
1317,-26.84,-539.64,-76.18,8.44
1318,-13.99,-542.03,-93.01,34.13
1319,-9.33,-394.68,-72.32,45.46
1320,-18.31,-481.45,-80.73,-1.6
1321,-29.26,-477.35,-97.31,40.45
1322,-17.85,-457.67,-91.58,39.22
1323,-2.17,-481.67,-89.87,20.75
1324,6.96,-425.45,-105.04,27.89
1325,-36.68,-555.47,-69.58,47.32
1326,-22.08,-495.06,-77.89,42.99
1327,-29.05,-522.22,-88.2,0.82
1328,-13.44,-434.3,-81.86,48.55
1329,-23.43,-492.57,-93.63,9.55
1330,-11.05,-468.56,-99.7,25.41
1331,-13.83,-452.71,-78.21,41.3
1332,-5.92,-489.26,-104.55,8.95
1333,-24.45,-483.48,-78.97,44.06
1334,-20.69,-484.68,-87.4,19.64
1335,-21.85,-521.4,-90.48,16.25
1336,-21.92,-541.23,-97.55,2.51
1337,9.79,-315.89,-83.6,14.11
1338,-6.31,-399.52,-73.05,39.46
1339,-26.0,-574.13,-90.55,28.87
1340,-30.85,-526.28,-108.59,8.2
1341,-1.22,-441.28,-91.22,19.78
1342,-10.28,-431.46,-98.09,12.53
1343,-18.34,-495.73,-88.08,11.18
1344,-20.86,-540.41,-95.05,-14.59
1345,-14.91,-531.17,-142.23,-4.04
1346,0.45,-379.69,-62.93,53.93
1347,-31.5,-542.27,-85.8,60.34
1348,-14.76,-478.19,-96.43,-9.67
1349,-13.36,-508.34,-103.46,27.46
1350,-24.92,-522.3,-81.82,25.96
1351,-5.13,-441.03,-87.45,21.77
1352,-14.31,-480.77,-83.41,17.28
1353,-19.77,-515.07,-89.69,12.39
1354,-18.91,-514.59,-98.92,-2.84
1355,9.07,-379.83,-101.14,-33.63
1356,-4.02,-338.77,-56.6,84.49
1357,-37.82,-606.8,-114.56,18.28
1358,-15.61,-465.78,-106.13,-3.95
1359,-9.46,-422.29,-74.62,41.4
1360,-13.56,-440.12,-85.98,25.25
1361,-11.69,-551.52,-86.95,27.23
1362,-18.99,-518.23,-88.33,37.09
1363,-14.81,-500.4,-93.05,24.27
1364,-12.55,-486.77,-94.17,18.93
1365,-12.36,-472.87,-87.12,23.65
1366,-13.11,-477.07,-91.54,5.7
1367,-13.53,-571.67,-104.23,-16.5
1368,-11.86,-530.86,-120.6,1.77
1369,15.32,-262.24,-72.71,64.86
1370,-23.3,-524.32,-111.17,-15.1
1371,-26.67,-411.32,-92.11,18.44
1372,-19.76,-547.5,-77.6,76.14
1373,-7.03,-436.78,-81.6,56.35
1374,-19.48,-506.93,-106.25,23.92
1375,-21.06,-489.84,-78.88,21.34
1376,-22.28,-486.9,-89.6,4.62
1377,-12.18,-471.05,-98.78,6.66
1378,-10.94,-506.71,-101.78,32.33
1379,-12.31,-430.71,-101.55,20.93
1380,-26.16,-537.88,-97.74,12.48
1381,-27.58,-545.43,-98.61,5.58
1382,-19.7,-421.36,-82.2,54.14
1383,-18.74,-452.1,-102.78,6.81
1384,-10.57,-477.07,-101.64,34.1
1385,-31.86,-543.13,-92.5,19.24
1386,11.29,-379.55,-102.72,19.18
1387,-9.08,-514.04,-101.58,28.38
1388,-13.53,-470.21,-119.02,-12.13
1389,-23.45,-547.62,-94.08,32.66
1390,-33.02,-567.92,-108.12,4.97
1391,-0.65,-391.57,-97.66,41.12
1392,0.97,-382.97,-88.56,24.72
1393,-16.1,-416.46,-116.31,-14.42
1394,-22.52,-547.68,-94.05,32.04
1395,-15.79,-445.12,-124.92,45.06
1396,-23.25,-486.02,-89.26,9.43
1397,-18.52,-448.84,-101.3,23.85
1398,-9.81,-512.03,-96.54,31.01
1399,-11.05,-511.55,-92.53,28.08
1400,-17.51,-499.86,-92.9,17.66
1401,0.21,-531.05,-109.86,-8.28
1402,5.82,-257.59,-62.86,90.22
1403,-55.2,-636.26,-119.59,9.39
1404,-33.67,-541.77,-94.62,17.98
1405,-14.71,-463.18,-104.77,8.27
1406,-5.05,-447.53,-101.7,24.28
1407,-23.53,-512.44,-108.77,20.58
1408,-21.23,-428.52,-81.1,21.62
1409,-21.88,-496.5,-101.67,14.84
1410,-9.85,-364.55,-101.37,18.34
1411,-17.43,-555.89,-91.63,32.47
1412,-8.49,-432.29,-120.47,-9.45
1413,-2.83,-426.93,-118.66,89.85
1414,-10.79,-524.16,-71.38,37.87
1415,-10.04,-484.18,-80.15,46.55
1416,-19.58,-493.6,-101.87,1.41
1417,-15.33,-563.31,-88.56,34.24
1418,-0.62,-396.2,-106.07,23.68
1419,-4.24,-464.24,-107.67,-10.69
1420,-32.41,-500.58,-86.71,51.49
1421,-24.6,-539.63,-117.93,-25.55
1422,-13.34,-469.77,-63.54,56.8
1423,-14.89,-400.86,-96.45,20.0
1424,-30.11,-533.15,-104.48,-43.23
1425,-25.29,-508.33,-105.03,63.48
1426,-4.8,-440.77,-66.28,70.04
1427,4.76,-344.7,-104.38,16.61
1428,-19.56,-554.67,-110.08,1.68
1429,-24.02,-472.67,-115.6,36.0
1430,-14.43,-500.82,-105.34,22.9
1431,-13.13,-482.28,-77.88,22.41
1432,-16.29,-474.14,-101.36,32.4
1433,-23.8,-508.23,-116.95,23.64
1434,-29.77,-493.92,-61.65,36.45
1435,-19.78,-450.47,-90.62,-3.64
1436,-11.57,-494.57,-89.72,17.79
1437,-31.0,-552.81,-95.32,-0.51
1438,-25.87,-420.58,-100.87,33.91
1439,-6.88,-318.2,-102.3,17.47
1440,-21.58,-526.98,-90.8,44.96
1441,-10.63,-522.48,-101.5,21.85
1442,-4.96,-422.91,-92.93,1.17
1443,-20.67,-436.19,-88.81,47.37
1444,-21.83,-560.47,-89.51,9.54
1445,-17.73,-491.41,-91.61,36.93
1446,-16.66,-510.82,-107.35,39.25
1447,-16.04,-494.1,-99.81,-34.07
1448,-12.61,-511.83,-74.28,55.64
1449,-25.45,-549.28,-164.88,29.73
1450,-19.68,-484.22,-68.97,-32.33
1451,-3.46,-372.82,-92.11,49.74
1452,-5.24,-426.73,-79.57,41.67
1453,-37.23,-568.7,-89.02,19.74
1454,-26.67,-454.5,-94.19,22.81
1455,-16.74,-467.78,-117.51,9.49
1456,-3.22,-461.89,-82.18,-3.7
1457,-16.86,-538.74,-97.38,4.81
1458,-17.1,-440.5,-100.6,-12.76
1459,3.01,-313.3,-111.72,19.76
1460,-37.24,-621.85,-105.43,8.29
1461,-15.11,-550.42,-103.31,19.64
1462,-14.14,-407.84,-86.36,38.04
1463,-25.12,-567.22,-130.91,-6.19
1464,-18.47,-461.34,-87.19,54.65
1465,-17.3,-493.26,-93.09,23.39
1466,-12.46,-454.68,-96.08,27.89
1467,-14.91,-479.1,-98.46,16.12
1468,-17.67,-484.85,-99.72,23.9
1469,-19.19,-487.02,-93.02,19.65
1470,-21.21,-492.3,-96.45,21.39
1471,-26.56,-483.92,-96.65,18.74
1472,3.16,-471.1,-103.57,6.08
1473,-12.45,-544.67,-112.2,-21.15
1474,3.21,-189.5,-93.42,39.06
1475,-27.76,-638.44,-89.61,43.85
1476,6.39,-369.64,-97.46,15.8
1477,-35.35,-560.28,-122.76,27.31
1478,-21.47,-541.18,-90.35,-4.14
1479,-15.61,-477.95,-96.74,12.7
1480,-21.8,-475.01,-96.97,49.39
1481,-20.03,-448.09,-89.98,32.87
1482,-14.13,-471.58,-91.6,21.68
1483,-30.55,-499.41,-97.18,23.42
1484,-17.82,-483.87,-99.3,20.56
1485,-5.95,-465.15,-106.96,13.79
1486,-22.18,-477.82,-96.09,13.62
1487,-16.09,-508.04,-129.92,-5.62
1488,-18.66,-547.18,-85.66,-16.04
1489,-6.07,-229.87,-91.09,61.01
1490,-34.44,-575.02,-97.35,38.27
1491,3.79,-402.04,-90.76,27.03
1492,-18.19,-514.27,-87.56,19.03
1493,-24.29,-510.44,-93.05,22.18
1494,-14.47,-487.26,-99.49,11.74
1495,-15.07,-505.22,-99.14,8.53
1496,-22.96,-485.25,-102.65,14.72
1497,-15.45,-501.35,-87.74,24.4
1498,-18.07,-443.78,-125.03,4.64
1499,-18.96,-400.6,-81.82,44.25
1500,-14.53,-461.03,-112.94,-29.61
1501,-15.75,-527.58,-116.89,8.43
1502,4.4,-419.58,-87.53,27.02
1503,-13.43,-446.29,-84.85,-9.38
1504,-34.14,-468.22,-116.64,20.72
1505,-30.57,-543.98,-80.66,33.1
1506,-29.66,-529.29,-92.54,14.15
1507,-31.92,-523.64,-95.83,25.1
1508,-23.64,-532.58,-98.25,23.36
1509,-10.62,-447.04,-96.81,23.39
1510,-27.9,-544.08,-96.9,14.28
1511,-0.91,-365.07,-99.14,16.56
1512,-15.19,-317.42,-89.23,39.62
1513,-41.38,-592.28,-116.11,-4.33
1514,-19.1,-516.75,-88.79,10.19
1515,-7.93,-383.34,-106.91,54.92
1516,-27.58,-501.18,-93.82,-14.07
1517,-25.04,-484.43,-101.45,5.18
1518,-6.51,-419.53,-78.82,-2.32
1519,-13.52,-499.72,-88.76,32.11
1520,-39.1,-564.41,-93.1,1.68
1521,-16.08,-379.8,-87.21,38.51
1522,-20.82,-437.83,-97.88,15.74
1523,-30.65,-549.38,-97.07,23.65
1524,-13.97,-441.14,-95.98,35.13
1525,-22.87,-514.37,-91.66,25.64
1526,-26.72,-506.39,-95.38,23.18
1527,-16.84,-475.49,-102.85,1.27
1528,-32.17,-420.65,-113.91,-7.29
1529,-23.68,-574.27,-104.49,56.04
1530,-7.36,-512.86,-68.51,33.47
1531,-4.27,-364.0,-113.92,7.15
1532,-12.97,-429.55,-58.98,58.5
1533,-24.75,-523.2,-118.6,-2.9
1534,-12.65,-433.7,-98.4,4.03
1535,-28.46,-493.81,-76.38,38.63
1536,-31.96,-479.72,-74.93,36.98
1537,-15.03,-458.05,-86.83,8.61
1538,-24.12,-482.11,-126.31,-0.19
1539,-35.5,-545.99,-82.22,24.61
1540,-44.37,-640.1,-109.27,6.05
1541,5.18,-307.94,-77.88,6.94
1542,-40.47,-493.07,-98.01,87.01
1543,-35.51,-395.2,-107.26,-8.2
1544,-20.15,-514.67,-106.33,45.92
1545,2.05,-480.35,-99.0,30.29
1546,-3.68,-467.51,-101.9,-5.59
1547,-19.96,-480.88,-92.31,6.81
1548,-15.35,-467.42,-90.11,41.77
1549,-18.26,-456.37,-89.78,22.64
1550,-24.4,-582.13,-88.81,-12.81
1551,-14.26,-440.38,-96.78,13.78
1552,-37.0,-563.72,-90.14,31.19
1553,-10.73,-445.32,-85.63,18.86
1554,-20.89,-461.15,-88.47,30.67
1555,-7.47,-529.65,-107.59,29.74
1556,-38.98,-587.08,-128.59,17.97
1557,-1.21,-233.25,-87.28,-3.34
1558,3.87,-415.45,-69.42,22.82
1559,-37.56,-644.86,-98.71,19.66
1560,-20.55,-459.79,-126.39,2.89
1561,3.49,-262.32,-68.9,11.37
1562,-43.86,-716.21,-82.9,43.86
1563,1.73,-289.64,-93.92,5.61
1564,-12.58,-549.23,-64.83,94.21
1565,-31.19,-550.38,-86.96,-65.63
1566,-36.95,-585.11,-108.12,18.34
1567,-15.93,-416.77,-98.65,30.66
1568,-12.15,-477.94,-108.07,67.52
1569,-11.87,-468.53,-157.14,14.43
1570,-20.59,-415.72,-66.7,-15.58
1571,0.1,-458.22,-78.65,2.34
1572,-28.78,-503.87,-56.91,65.19
1573,-28.03,-466.86,-106.99,24.86
1574,-10.31,-454.08,-118.89,1.62
1575,-10.54,-454.59,-112.1,-1.35
1576,-28.68,-558.95,-96.27,68.68
1577,3.38,-443.73,-64.85,-36.24
1578,-38.43,-484.06,-126.41,32.06
1579,-29.7,-630.34,-97.87,-37.13
1580,-27.3,-500.14,-83.62,49.53
1581,-17.13,-350.47,-97.12,12.78
1582,-16.67,-432.62,-85.11,20.19
1583,-3.9,-481.86,-78.99,35.77
1584,-18.08,-461.9,-85.94,42.8
1585,-38.03,-612.89,-95.42,9.77
1586,-24.0,-435.45,-83.43,35.84
1587,12.96,-397.43,-85.09,25.37
1588,-3.4,-490.56,-97.07,-12.4
1589,-13.18,-464.48,-86.78,21.21
1590,-17.29,-547.76,-93.36,-3.58
1591,-21.73,-479.96,-98.79,9.42
1592,-17.67,-438.21,-71.98,28.84
1593,-27.26,-511.98,-87.7,-35.92
1594,-34.87,-509.77,-112.93,76.7
1595,-18.61,-483.39,-165.68,-29.22
1596,-21.57,-404.91,-43.42,90.34
1597,-12.3,-345.49,-107.44,16.98
1598,-20.0,-588.15,-82.35,-3.03
1599,-8.36,-462.3,-151.48,7.84
1600,-10.37,-487.22,-89.69,-26.95
1601,2.7,-282.17,-53.68,84.03
1602,-44.37,-591.33,-90.14,-19.72
1603,-28.52,-499.77,-84.04,26.86
1604,-19.86,-523.58,-99.84,8.8
1605,-20.83,-553.53,-101.17,-8.88
1606,-20.07,-383.86,-75.08,-0.02
1607,-30.81,-579.84,-93.98,29.83
1608,-2.68,-415.6,-89.18,29.06
1609,-4.05,-337.96,-82.12,27.22
1610,-37.65,-663.82,-94.56,28.38
1611,-10.14,-512.98,-128.82,-29.18
1612,-7.01,-445.27,-74.48,1.32
1613,9.73,-380.86,-165.77,12.64
1614,-7.96,-371.73,-52.83,1.65
1615,-52.62,-697.24,-88.13,130.69
1616,-19.18,-395.08,-91.37,-48.16
1617,-10.83,-474.94,-88.51,34.52
1618,6.08,-396.09,-99.89,-50.42
1619,-43.82,-601.96,-90.81,15.7
1620,-26.47,-529.01,-87.01,29.96
1621,-2.08,-506.66,-125.22,29.17
1622,-28.56,-474.21,-75.87,-19.68
1623,-15.08,-408.06,-84.6,32.05
1624,-17.98,-524.1,-143.5,9.66
1625,-32.18,-508.93,-64.77,41.28
1626,-44.8,-662.29,-99.47,-7.92
1627,-21.17,-412.27,-82.32,42.13
1628,21.74,-289.45,-95.79,-0.76
1629,-0.4,-420.3,-78.64,15.51
1630,-24.18,-580.86,-99.66,15.71
1631,-4.69,-315.19,-95.92,8.65
1632,-34.33,-508.01,-88.01,66.34
1633,-7.64,-452.92,-81.38,3.22
1634,-27.44,-589.74,-149.29,-29.05
1635,-9.28,-443.37,-52.19,42.43
1636,-27.25,-608.74,-111.6,-46.7
1637,-7.63,-423.14,-82.01,51.48
1638,-5.19,-464.03,-130.16,5.61
1639,-19.88,-506.06,-130.01,1.76
1640,-5.5,-381.9,-101.96,28.19
1641,-38.91,-664.9,-52.78,37.34
1642,-14.58,-431.99,-107.89,23.22
1643,-5.94,-430.77,-63.5,56.21
1644,-6.01,-480.92,-107.89,-76.82
1645,-10.52,-395.4,-93.59,34.46
1646,-13.12,-555.06,-134.87,-1.32
1647,-22.54,-430.89,-93.21,49.64
1648,-8.72,-527.54,-87.75,-33.34
1649,-23.07,-521.7,-179.08,-2.39
1650,-31.29,-376.89,-56.98,-16.07
1651,-18.38,-539.42,-83.66,35.12
1652,-16.75,-495.56,-123.91,54.16
1653,-31.92,-515.13,-74.4,-12.16
1654,-5.0,-360.26,-74.96,29.48
1655,-20.84,-575.71,-116.22,-22.24
1656,-22.26,-478.86,-96.76,99.34
1657,-19.44,-417.38,-76.35,-5.31
1658,-24.77,-534.8,-86.95,-1.85
1659,4.14,-375.98,-86.67,4.36
1660,-22.75,-466.98,-72.59,44.48
1661,-28.73,-582.16,-95.13,20.85
1662,-5.79,-440.35,-104.67,-25.31
1663,-11.94,-527.34,-53.51,65.1
1664,-31.82,-586.9,-92.79,15.66
1665,-35.19,-576.78,-81.47,-9.88
1666,-11.25,-418.28,-132.92,24.32
1667,-7.01,-441.03,-82.0,-6.43
1668,-8.19,-263.59,-87.55,-35.76
1669,-26.16,-631.15,-160.5,4.31
1670,-6.18,-469.59,-104.35,26.65
1671,-19.93,-492.72,-103.46,45.68
1672,-30.09,-574.21,-80.44,46.14
1673,3.54,-405.53,-71.58,-11.13
1674,-25.45,-503.36,-76.31,4.87
1675,-19.35,-496.84,-38.89,104.61
1676,-32.96,-488.78,-104.85,5.48
1677,-24.91,-493.36,-104.71,21.01
1678,-12.45,-463.14,-144.72,-52.21
1679,-28.89,-500.75,-62.51,39.35
1680,1.54,-437.16,-132.88,8.43
1681,1.19,-341.6,-74.6,19.61
1682,-34.89,-555.22,-89.35,36.05
1683,-33.25,-472.69,-89.97,-21.28
1684,-3.84,-572.5,-72.54,38.03
1685,-36.73,-506.82,-96.98,22.49
1686,-10.34,-467.08,-108.44,26.63
1687,-26.04,-510.4,-79.91,19.8
1688,2.55,-454.98,-100.8,-42.05
1689,-36.13,-583.8,-71.21,88.59
1690,-29.34,-435.92,-86.79,13.32
1691,0.66,-330.4,-105.08,-15.85
1692,-31.15,-566.67,-76.43,48.35
1693,-13.6,-522.95,-158.03,-0.12
1694,-7.49,-483.85,-70.17,3.24
1695,-37.68,-500.22,-62.05,13.86
1696,-25.78,-515.21,-91.3,35.72
1697,-12.11,-382.61,-69.16,9.99
1698,-23.16,-611.33,-61.6,-23.62
1699,-11.03,-482.39,-134.56,38.4
1700,-33.47,-504.17,-64.56,54.12
1701,-8.8,-369.01,-94.1,-0.2
1702,-0.91,-403.6,-59.76,26.68
1703,-37.79,-520.38,-110.84,-15.09
1704,-37.24,-558.98,-75.08,12.78
1705,-20.4,-517.16,-83.54,6.98
1706,-0.14,-421.6,-134.41,-19.8
1707,-7.15,-481.12,-73.23,91.78
1708,-22.75,-512.32,-68.57,-24.44
1709,-32.08,-493.78,-169.09,-25.33
1710,-14.32,-441.5,-66.9,16.76
1711,-13.72,-351.11,-69.33,17.73
1712,-13.63,-606.29,-74.85,21.35
1713,-4.65,-551.55,-35.37,105.99
1714,-28.87,-466.93,-113.96,-10.96
1715,-25.15,-524.95,-73.52,34.99
1716,-27.48,-514.2,-80.34,25.54
1717,-2.81,-474.3,-104.07,-2.94
1718,-12.49,-443.82,-119.82,-61.24
1719,-27.9,-529.71,-77.86,53.62
1720,-14.48,-385.11,-82.49,28.24
1721,-31.53,-492.08,-112.96,7.67
1722,0.95,-418.27,-76.77,-5.23
1723,-8.17,-470.43,-176.39,-75.44
1724,-20.77,-506.41,-29.55,84.55
1725,-34.75,-548.21,-89.45,90.52
1726,-12.01,-426.57,-108.92,-72.76
1727,-29.25,-456.64,-78.68,33.37
1728,-20.95,-524.52,-88.04,48.64
1729,-9.45,-489.74,-90.41,-32.78
1730,-20.86,-511.21,-124.11,33.24
1731,-19.02,-480.07,-91.66,-23.02
1732,-18.8,-496.3,-80.76,19.71
1733,-32.2,-538.6,-117.83,22.09
1734,-28.96,-544.12,-79.16,22.58
1735,-7.38,-374.85,-121.39,6.27
1736,-5.71,-471.5,-64.09,24.37
1737,-8.38,-471.7,-94.0,-24.79
1738,-20.78,-436.63,-78.69,18.42
1739,15.98,-305.18,-154.04,2.46
1740,-59.29,-731.22,-75.52,90.26
1741,-30.17,-528.84,-77.53,-7.1
1742,-9.74,-412.53,-86.7,7.13
1743,-6.2,-414.91,-89.16,4.8
1744,-10.37,-511.35,-107.42,15.32
1745,-20.4,-497.68,-96.17,6.49
1746,-2.24,-549.22,-95.45,-14.73
1747,-30.93,-443.6,-83.96,39.24
1748,-16.12,-509.0,-138.7,12.8
1749,-24.59,-489.37,-93.53,-36.16
1750,-12.24,-460.37,-121.73,20.59
1751,-16.07,-549.66,-92.05,27.49
1752,-14.06,-467.28,-87.96,13.73
1753,-26.49,-471.74,-102.76,35.09
1754,-24.43,-567.07,-107.55,11.5
1755,-2.09,-283.6,-84.91,-2.57
1756,-26.59,-529.43,-87.98,25.05
1757,-2.03,-366.67,-99.37,12.22
1758,-24.77,-554.59,-73.23,42.88
1759,-18.73,-585.72,-112.17,-75.82
1760,-9.87,-429.36,-108.93,16.9
1761,-18.27,-481.71,-89.66,50.53
1762,-17.28,-525.77,-60.62,63.62
1763,-41.39,-594.1,-120.27,-52.84
1764,-5.13,-414.55,-109.13,6.85
1765,-5.13,-434.77,-102.89,17.75
1766,-12.27,-497.22,-87.6,18.44
1767,-6.04,-399.67,-141.72,-21.28
1768,-0.3,-237.58,-160.6,19.15
1769,-48.4,-762.26,-72.24,-5.7
1770,-32.88,-569.21,-81.23,47.15
1771,-6.09,-409.43,-82.97,31.97
1772,-17.74,-519.49,-80.91,58.14
1773,-22.39,-506.14,-89.76,18.19
1774,-20.11,-528.16,-107.93,16.9
1775,16.78,-378.81,-124.53,-29.01
1776,-23.09,-538.95,-82.24,58.73
1777,-17.44,-225.47,-96.38,-11.57
1778,-14.36,-602.09,-94.2,13.94
1779,-28.99,-439.39,-88.17,37.35
1780,-4.26,-450.82,-90.86,31.22
1781,-35.37,-541.36,-81.73,42.1
1782,-18.97,-510.04,-92.3,37.9
1783,-17.42,-504.68,-93.23,27.44
1784,-9.34,-484.1,-99.75,5.97
1785,-2.79,-494.53,-114.75,-9.57
1786,-42.76,-527.05,-119.66,36.37
1787,-41.9,-694.79,-102.89,-5.99
1788,7.94,-232.23,-93.25,-23.97
1789,-24.06,-493.58,-75.08,35.99
1790,-9.98,-408.37,-77.89,23.37
1791,-18.9,-513.86,-83.29,34.11
1792,5.96,-314.89,-87.46,36.15
1793,-27.36,-586.37,-119.54,2.64
1794,-11.45,-490.23,-101.59,91.93
1795,-23.02,-485.06,-99.2,-31.16
1796,-26.45,-509.5,-88.46,2.71
1797,-19.87,-570.24,-95.64,10.2
1798,-41.0,-524.69,-105.81,-44.45
1799,8.0,-360.79,-90.53,48.35
1800,-3.3,-444.25,-102.19,37.21
1801,-27.47,-471.74,-88.99,17.22
1802,-10.03,-344.95,-92.68,25.53
1803,-32.05,-544.71,-87.73,20.53
1804,-16.82,-609.01,-93.92,-12.21
1805,-6.29,-462.98,-144.58,12.87
1806,23.03,-145.88,-70.63,35.8
1807,-31.83,-511.32,-69.29,70.99
1808,-47.43,-654.89,-102.53,35.44
1809,-36.08,-577.82,-79.11,-6.5
1810,1.38,-420.23,-88.03,34.98
1811,0.03,-420.13,-100.33,-61.32
1812,-16.55,-439.88,-75.78,99.72
1813,-27.31,-481.28,-95.72,14.49
1814,-9.25,-507.19,-85.14,38.86
1815,-13.62,-485.94,-83.36,26.7
1816,-8.61,-504.39,-114.98,-33.98
1817,-33.13,-501.07,-72.22,63.18
1818,-13.47,-505.05,-81.07,61.74
1819,9.34,-359.41,-111.75,21.12
1820,-16.1,-346.39,-116.46,-11.33
1821,-17.17,-519.34,-74.37,52.34
1822,-25.79,-524.84,-87.36,18.78
1823,-26.96,-516.95,-84.27,20.16
1824,-6.85,-484.05,-134.8,6.02
1825,-18.02,-490.58,-69.17,33.92
1826,-3.12,-384.12,-100.62,11.04
1827,-9.73,-459.56,-87.17,58.85
1828,-7.2,-450.25,-87.09,-9.71
1829,-33.23,-521.45,-91.77,68.89
1830,-19.16,-500.52,-93.08,29.04
1831,-8.42,-490.41,-89.24,22.86
1832,-17.76,-473.62,-117.8,3.95
1833,-23.77,-416.51,-118.42,-11.29
1834,15.29,-280.28,-96.18,43.59
1835,-9.56,-421.68,-80.67,23.73
1836,-14.29,-574.13,-91.23,27.69
1837,-13.05,-496.09,-91.29,35.17
1838,0.52,-389.73,-79.7,53.14
1839,-35.05,-577.41,-103.8,-6.07
1840,-35.35,-606.5,-83.99,18.11
1841,-21.0,-478.09,-95.29,28.9
1842,7.58,-404.17,-89.26,11.35
1843,-5.59,-512.43,-98.66,0.98
1844,-16.87,-551.49,-73.8,85.06
1845,-20.57,-465.77,-135.51,26.76
1846,-4.79,-447.11,-142.49,-14.39
1847,-0.13,-423.62,-57.46,13.19
1848,-9.32,-391.25,-108.37,3.93
1849,-15.57,-500.49,-85.77,16.07
1850,2.73,-411.33,-106.25,44.93
1851,-19.88,-567.85,-70.04,67.49
1852,-15.1,-509.52,-99.11,45.06
1853,-12.79,-446.14,-101.0,-12.4
1854,-0.62,-452.41,-115.42,2.8
1855,-11.35,-467.99,-97.36,19.81
1856,-23.48,-510.62,-86.97,37.4
1857,-15.47,-498.55,-104.08,8.18
1858,-5.94,-416.96,-92.52,42.82
1859,-17.75,-507.19,-89.79,65.07
1860,-15.86,-586.9,-133.14,-63.54
1861,-28.23,-502.33,-187.36,3.44
1862,-10.34,-411.99,-39.84,89.35
1863,-7.69,-444.8,-138.38,-29.01
1864,-16.6,-557.35,-68.61,74.87
1865,-20.77,-525.05,-93.81,-44.14
1866,9.22,-369.24,-134.51,90.4
1867,-42.63,-591.73,-103.76,-37.54
1868,-20.78,-526.11,-106.16,57.23
1869,-4.01,-455.71,-84.27,-3.41
1870,-19.05,-503.75,-147.62,-69.53
1871,-33.43,-463.9,-77.95,101.19
1872,-17.92,-506.32,-133.13,10.57
1873,-31.77,-510.67,-80.51,21.96
1874,-13.08,-348.07,-85.98,24.75
1875,-30.83,-604.48,-110.22,10.33
1876,-5.67,-398.7,-142.05,22.0
1877,-23.56,-535.81,-117.63,-33.34
1878,-27.49,-468.72,-78.43,53.36
1879,-20.64,-518.19,-103.96,-10.54
1880,-15.74,-458.74,-81.02,52.2
1881,-16.22,-480.77,-126.78,50.62
1882,-9.43,-303.8,-91.6,-22.5
1883,-47.5,-672.42,-111.0,45.65
1884,10.26,-415.03,-138.36,-8.28
1885,-49.42,-554.9,-66.48,50.39
1886,-32.45,-515.55,-127.0,19.45
1887,-13.0,-454.9,-110.39,33.36
1888,-10.52,-513.99,-112.53,-37.03
1889,-25.94,-545.54,-122.34,51.96
1890,-35.72,-507.47,-79.69,36.46
1891,-10.62,-511.3,-93.51,35.86
1892,-25.21,-452.11,-129.48,32.15
1893,-36.56,-501.36,-73.08,34.14
1894,-28.78,-530.35,-98.87,10.92
1895,-0.92,-326.08,-105.41,20.35
1896,-20.52,-569.6,-110.17,14.09
1897,-7.95,-447.08,-94.2,29.96
1898,-31.3,-468.29,-96.61,51.89
1899,-13.2,-466.16,-121.15,3.27
1900,-14.86,-527.94,-68.21,19.73
1901,-22.68,-487.28,-94.96,13.15
1902,-23.58,-505.37,-99.04,32.94
1903,-13.11,-373.45,-118.78,66.59
1904,-30.73,-632.33,-108.7,-67.52
1905,-19.11,-437.35,-92.25,85.6
1906,-21.89,-494.19,-94.51,44.51
1907,-23.61,-489.38,-96.24,-7.46
1908,-7.64,-418.01,-95.84,13.57
1909,-35.55,-631.44,-109.61,1.74
1910,-7.81,-406.46,-169.94,23.47
1911,-16.05,-546.29,-62.07,35.57
1912,-31.68,-455.21,-105.85,29.44
1913,-4.78,-367.62,-87.16,20.2
1914,-24.84,-627.62,-106.95,2.73
1915,-13.92,-459.99,-96.12,9.65
1916,-17.03,-433.36,-100.16,56.22
1917,-17.65,-526.96,-97.36,72.27
1918,-26.84,-528.98,-109.56,-24.01
1919,-34.88,-574.92,-100.78,19.49
1920,-14.87,-381.86,-99.77,52.5
1921,-9.36,-439.95,-69.2,50.15
1922,-18.85,-477.15,-98.58,7.53
1923,-28.39,-504.29,-172.5,-28.81
1924,-24.04,-491.01,-70.15,90.27
1925,-11.96,-434.59,-89.36,6.94
1926,-11.6,-323.55,-105.5,-34.36
1927,-27.0,-555.69,-139.63,72.82
1928,-33.69,-548.75,-72.4,21.93
1929,-22.1,-478.89,-81.99,34.38
1930,-20.46,-514.99,-78.3,18.85
1931,-17.46,-516.51,-116.67,-12.55
1932,-16.38,-491.42,-106.97,17.65
1933,-30.33,-512.05,-93.08,50.72
1934,-22.36,-493.55,-90.8,42.34
1935,-16.87,-422.31,-97.21,22.19
1936,-1.31,-520.36,-112.89,-7.79
1937,-24.6,-577.14,-69.07,51.25
1938,-19.08,-288.56,-101.58,59.03
1939,-35.08,-601.35,-114.44,-3.59
1940,-17.18,-511.44,-137.99,37.33
