,ch1,ch2,ch3,ch4
1973,-28.9,-394.36,-97.52,21.81
1974,8.39,-417.7,-87.81,20.11
1975,-71.12,-590.01,-95.15,19.77
1976,-52.49,-520.48,-104.26,11.69
1977,-15.22,-470.14,-102.86,17.72
1978,-42.86,-521.31,-97.89,26.9
1979,-12.67,-436.21,-101.84,18.61
1980,-11.15,-441.03,-96.24,16.3
1981,-50.2,-498.07,-87.61,25.76
1982,-22.11,-501.63,-99.71,19.52
1983,4.94,-470.69,-97.01,24.14
1984,-11.35,-499.79,-104.69,16.85
1985,-7.43,-467.95,-103.16,16.04
1986,-44.43,-492.89,-102.01,23.46
1987,-27.14,-335.29,-93.28,15.82
1988,23.2,-434.21,-99.17,10.18
1989,-44.47,-550.86,-107.15,9.42
1990,-34.33,-485.18,-104.86,10.61
1991,48.12,-353.17,-92.9,23.37
1992,-41.47,-569.54,-98.23,20.54
1993,-39.32,-447.61,-97.11,18.64
1994,0.92,-423.5,-105.5,11.43
1995,-50.93,-431.4,-104.64,12.77
1996,-42.11,-555.48,-90.8,25.77
1997,-14.18,-552.07,-103.0,14.2
1998,-18.43,-478.59,-95.29,25.51
1999,-34.02,-491.43,-107.01,21.04
2000,11.31,-412.4,-101.62,12.56
2001,-26.36,-433.53,-110.44,13.82
2002,-28.76,-539.08,-99.7,20.36
2003,-18.28,-468.97,-94.86,20.82
2004,-87.43,-460.81,-98.34,10.87
2005,12.07,-286.26,-98.25,18.52
2006,46.05,-440.55,-101.94,17.36
2007,7.78,-456.13,-102.39,23.25
2008,-31.29,-551.26,-103.53,17.94
2009,-34.41,-536.85,-93.85,29.76
2010,-36.27,-436.88,-98.84,16.63
2011,-28.5,-550.37,-97.96,16.96
2012,8.5,-369.75,-103.79,18.86
2013,-7.65,-522.78,-93.93,23.79
2014,-29.82,-482.35,-111.91,12.44
2015,-13.28,-378.52,-109.87,18.47
2016,-34.04,-454.95,-95.86,23.42
2017,21.48,-384.25,-99.85,26.77
2018,-35.04,-541.9,-98.23,23.77
2019,-27.94,-494.98,-103.65,17.88
2020,-34.4,-439.57,-99.07,16.12
2021,-60.51,-496.04,-99.33,24.77
2022,-16.01,-559.04,-104.68,22.5
2023,-39.21,-512.06,-103.61,13.18
2024,-38.2,-360.14,-102.86,22.45
2025,1.29,-455.39,-89.22,19.64
2026,13.16,-467.05,-80.15,26.19
2027,36.24,-370.33,-78.02,24.57
2028,-20.62,-446.08,-72.07,21.88
2029,-41.04,-590.12,-82.11,27.43
2030,-13.19,-482.72,-80.02,24.53
2031,-25.84,-522.67,-82.47,27.15
2032,-31.28,-482.86,-79.07,22.04
2033,-19.89,-431.09,-72.88,30.77
2034,-43.24,-437.76,-97.42,9.98
2035,-45.55,-441.09,-93.76,16.09
2036,45.1,-408.13,-89.4,20.05
2037,-22.54,-531.65,-77.04,36.23
2038,-25.14,-493.76,-87.32,23.07
2039,-23.85,-474.21,-88.11,25.16
2040,-15.37,-487.94,-91.39,20.2
2041,-46.05,-480.33,-91.53,19.15
2042,-20.9,-461.48,-92.07,16.14
2043,41.12,-296.46,-94.28,18.09
2044,-9.38,-529.19,-93.36,25.89
2045,-40.65,-599.38,-100.42,16.0
2046,-14.34,-394.57,-86.44,28.45
2047,-11.42,-436.81,-87.49,30.5
2048,-11.31,-448.69,-99.42,16.06
2049,-40.61,-530.6,-96.14,26.59
2050,10.42,-508.22,-96.14,27.19
2051,-53.66,-536.65,-94.77,19.69
2052,8.54,-468.24,-94.61,24.83
2053,-44.85,-528.51,-92.15,32.22
2054,-22.94,-486.23,-103.74,14.88
2055,-8.46,-450.16,-91.38,29.86
2056,-37.77,-418.61,-99.18,20.73
2057,5.36,-419.99,-96.72,17.27
2058,-22.03,-465.65,-109.11,15.4
2059,-0.68,-435.75,-87.58,23.04
2060,-138.31,-543.26,-98.34,28.29
2061,8.78,-478.97,-109.31,15.25
2062,68.95,-251.72,-101.73,27.48
2063,30.37,-337.1,-101.47,24.49
2064,-15.87,-564.2,-100.24,44.15
2065,-0.37,-413.26,-96.43,32.28
2066,-57.77,-643.24,-96.83,21.93
2067,-47.61,-600.05,-107.42,19.56
2068,-22.63,-503.97,-104.37,20.85
2069,-13.58,-426.66,-93.33,27.69
2070,10.86,-360.7,-104.07,22.59
2071,9.9,-380.37,-102.84,24.14
2072,-28.87,-527.86,-92.01,25.26
2073,-21.73,-502.72,-93.83,31.86
2074,-10.83,-505.67,-100.24,23.66
2075,-27.33,-470.45,-95.8,28.23
2076,-8.81,-457.1,-97.29,21.39
2077,-46.4,-497.44,-100.97,21.45
2078,1.15,-456.14,-108.47,20.22
2079,-18.38,-531.56,-97.93,26.59
2080,-9.46,-404.26,-96.41,22.48
2081,-24.03,-441.26,-102.31,27.18
2082,-31.35,-565.46,-108.13,14.81
2083,2.65,-285.86,-104.27,16.95
2084,3.91,-415.78,-102.92,20.86
2085,-67.04,-565.93,-105.49,25.5
2086,36.03,-404.89,-96.26,22.79
2087,-11.14,-438.92,-95.45,37.14
2088,-27.75,-550.43,-112.86,15.39
2089,-57.17,-566.91,-105.13,22.75
2090,-10.05,-166.06,-107.82,25.33
2091,6.7,-541.94,-109.33,29.0
2092,-1.19,-522.07,-104.82,27.73
2093,-49.92,-550.34,-100.87,20.08
2094,10.53,-460.16,-95.3,37.27
2095,-33.35,-525.92,-99.22,19.95
2096,-31.22,-397.67,-92.99,24.16
2097,-18.74,-357.55,-108.08,21.26
2098,-2.51,-621.25,-105.76,20.39
2099,-3.59,-414.98,-101.81,29.85
2100,-9.19,-466.38,-105.84,28.57
2101,-70.53,-530.97,-89.39,27.89
2102,-9.88,-421.94,-101.73,17.07
2103,11.32,-395.02,-102.94,33.36
2104,4.46,-483.19,-100.97,39.2
2105,-22.56,-519.41,-99.06,22.1
2106,-43.57,-450.43,-102.65,27.99
2107,-9.24,-508.31,-110.31,21.22
2108,-23.0,-512.67,-108.46,18.99
2109,-5.45,-447.71,-102.05,18.52
2110,-33.29,-253.72,-102.5,22.61
2111,2.17,-370.06,-102.26,26.07
2112,-22.25,-593.75,-99.66,33.33
2113,3.71,-517.25,-103.95,26.12
2114,-40.6,-499.25,-109.01,23.33
2115,-15.61,-462.25,-102.22,25.5
2116,-27.24,-498.84,-106.36,17.72
2117,-76.79,-465.07,-87.3,34.72
2118,-4.67,-442.7,-103.91,16.05
2119,0.96,-411.47,-119.89,12.18
2120,5.66,-545.29,-101.39,26.23
2121,-0.83,-429.07,-101.4,24.72
2122,-7.71,-441.64,-105.41,26.17
2123,-13.77,-492.37,-108.99,20.37
2124,-37.17,-523.82,-104.6,23.76
2125,-83.21,-489.13,-81.5,41.23
2126,-30.67,-430.18,-109.26,34.82
2127,18.61,-440.4,-120.74,16.58
2128,114.41,-115.76,-111.6,22.84
2129,-43.49,-544.27,-106.58,26.28
2130,-36.91,-659.68,-116.21,16.06
2131,8.93,-395.91,-95.99,37.77
2132,-28.66,-485.1,-106.15,30.35
2133,-1.61,-387.36,-106.9,25.4
2134,-37.03,-573.75,-110.71,20.5
2135,-42.72,-480.63,-92.39,34.65
2136,-50.76,-564.73,-103.14,31.51
2137,5.28,-491.4,-108.37,18.64
2138,7.95,-389.8,-102.41,20.67
2139,-2.4,-368.71,-100.41,21.87
2140,0.28,-456.56,-100.63,24.72
2141,-71.18,-654.19,-110.53,18.06
2142,54.46,-138.33,-102.45,28.02
2143,-64.03,-564.28,-94.09,36.58
2144,-32.91,-513.46,-101.66,25.29
2145,-19.91,-540.23,-106.74,26.99
2146,-1.92,-496.67,-109.31,21.38
2147,-1.46,-391.65,-110.46,28.97
2148,-21.41,-519.21,-109.28,28.7
2149,-46.75,-539.87,-105.98,30.73
2150,-0.46,-449.78,-114.36,34.12
2151,-19.46,-349.72,-110.7,30.47
2152,-8.77,-480.5,-110.12,27.25
2153,-12.82,-359.71,-118.81,16.99
2154,15.5,-488.79,-108.52,27.85
2155,-25.1,-410.39,-103.35,25.64
2156,-32.25,-479.86,-107.63,36.1
2157,2.65,-375.19,-105.85,31.7
2158,-10.97,-501.17,-96.89,39.3
2159,-14.86,-480.27,-115.14,19.36
2160,-20.51,-524.52,-87.81,41.6
2161,-21.75,-473.22,-111.82,23.49
2162,-77.57,-681.11,-111.63,21.3
2163,11.72,-362.96,-108.38,28.25
2164,-2.46,-435.92,-103.65,27.28
2165,-13.43,-457.11,-108.76,27.84
2166,-15.43,-382.78,-99.0,27.11
2167,-13.11,-452.93,-109.15,22.79
2168,-30.31,-447.66,-95.0,31.44
2169,-6.95,-529.52,-101.02,32.97
2170,4.57,-488.56,-105.1,29.17
2171,-43.68,-433.79,-111.02,30.38
2172,11.7,-346.18,-96.94,38.35
2173,-9.05,-527.11,-104.06,32.48
2174,-19.61,-502.08,-99.06,29.74
2175,-55.31,-500.66,-91.66,28.86
2176,-7.03,-518.41,-105.81,26.47
2177,-41.67,-480.87,-101.59,19.41
2178,5.59,-478.03,-114.18,10.02
2179,1.51,-443.74,-108.45,25.78
2180,-14.29,-297.37,-106.05,29.75
2181,-23.62,-504.71,-109.1,28.11
2182,23.93,-410.6,-105.18,30.39
2183,-2.17,-474.86,-97.55,46.68
2184,-26.43,-503.51,-104.38,26.75
2185,-28.25,-555.84,-112.7,24.8
2186,-14.2,-472.49,-107.62,24.6
2187,-23.07,-372.76,-104.89,36.0
2188,-10.54,-455.02,-114.36,35.01
2189,-4.99,-523.54,-105.93,37.65
2190,-33.56,-513.47,-109.63,31.11
2191,-28.68,-429.44,-109.36,36.53
2192,25.19,-391.3,-107.48,39.79
2193,-38.38,-533.7,-117.09,21.91
2194,-36.55,-551.35,-103.56,34.66
2195,-28.15,-465.73,-112.64,23.02
2196,-17.39,-421.95,-106.9,38.28
2197,-10.96,-418.8,-106.63,36.55
2198,-45.43,-580.92,-111.75,29.86
2199,-35.64,-359.48,-110.85,27.84
2200,6.5,-295.03,-103.64,40.18
2201,5.31,-541.76,-106.45,30.53
2202,-32.93,-447.5,-101.88,40.54
2203,-30.2,-499.2,-108.5,33.04
2204,15.84,-459.42,-111.83,33.79
2205,-26.09,-483.6,-108.13,35.8
2206,-24.53,-575.61,-118.71,27.51
2207,-13.44,-452.45,-115.86,25.27
2208,2.85,-398.55,-110.85,43.88
2209,-8.59,-458.57,-108.64,32.23
2210,-38.58,-565.27,-107.15,35.87
2211,-33.5,-508.16,-115.56,31.82
2212,-18.42,-421.12,-108.42,34.2
2213,-38.09,-373.51,-100.78,35.1
2214,-5.39,-510.15,-111.07,39.56
2215,-29.79,-480.75,-109.63,38.62
2216,-15.53,-465.98,-111.43,30.29
2217,-7.46,-430.96,-101.59,28.41
2218,4.42,-452.41,-98.08,39.2
2219,-39.93,-505.63,-108.35,32.76
2220,-75.58,-637.96,-116.5,20.9
2221,-14.01,-241.06,-114.42,27.08
2222,21.49,-439.05,-118.14,38.5
2223,-27.77,-514.32,-108.04,35.58
2224,-25.25,-528.99,-111.98,34.47
2225,-23.67,-422.1,-118.47,29.79
2226,44.05,-389.17,-121.03,31.92
2227,-11.03,-492.74,-113.69,31.57
2228,-39.59,-564.57,-111.97,33.83
2229,-3.8,-437.38,-105.82,38.2
2230,-52.5,-515.97,-105.2,31.82
2231,-28.59,-493.42,-105.14,29.89
2232,13.77,-382.58,-106.59,35.12
2233,-23.35,-411.5,-118.63,28.26
2234,3.82,-407.89,-119.3,28.3
2235,8.98,-485.04,-119.42,29.47
2236,-22.27,-506.45,-106.86,35.29
2237,-18.02,-491.22,-112.86,29.41
2238,-26.48,-495.09,-113.14,30.88
2239,-36.39,-494.74,-111.89,35.08
2240,-2.24,-395.72,-111.54,35.67
2241,-13.69,-484.5,-128.13,25.65
2242,-7.01,-445.82,-122.78,21.93
2243,13.08,-232.29,-112.97,34.38
2244,-36.95,-619.35,-109.9,38.52
2245,22.47,-474.9,-111.68,35.19
2246,-28.45,-507.41,-112.34,31.51
2247,-19.57,-498.85,-109.98,29.9
2248,-19.18,-489.74,-112.66,29.94
2249,-28.25,-480.16,-108.93,28.26
2250,-23.98,-478.54,-112.44,24.62
2251,-25.94,-481.69,-107.39,27.99
2252,-28.87,-480.29,-113.48,30.36
2253,-21.88,-468.87,-111.38,28.68
2254,-41.93,-480.09,-120.55,21.78
2255,0.01,-392.33,-118.61,17.13
2256,0.61,-469.75,-117.28,24.6
2257,-8.34,-489.22,-111.78,24.2
2258,22.6,-346.81,-103.15,38.97
2259,-17.37,-497.92,-108.33,29.66
2260,-1.8,-497.92,-106.55,27.41
2261,-34.1,-461.86,-109.31,22.07
2262,-12.0,-406.64,-108.81,24.95
2263,-26.19,-545.63,-108.95,27.48
2264,-88.49,-437.03,-117.33,23.57
2265,16.5,-503.82,-121.31,16.29
2266,-34.93,-452.0,-102.06,37.28
2267,36.6,-411.93,-105.2,31.23
2268,3.84,-385.02,-111.45,15.54
2269,-2.12,-459.04,-105.99,26.98
2270,-12.09,-489.43,-109.0,13.71
2271,-18.62,-504.68,-107.77,24.79
2272,-36.08,-482.61,-104.57,23.11
2273,-7.19,-470.79,-107.26,17.3
2274,8.65,-425.14,-110.59,19.69
2275,-31.44,-492.24,-105.63,24.23
2276,-26.02,-484.37,-106.02,21.1
2277,-23.71,-545.29,-107.65,24.13
2278,-23.71,-496.08,-115.74,21.0
2279,-1.35,-393.54,-109.6,20.32
2280,-12.8,-413.76,-112.66,16.61
2281,-66.3,-595.09,-121.67,10.21
2282,-16.49,-308.73,-105.49,35.44
2283,9.62,-348.16,-101.89,22.96
2284,32.04,-422.83,-120.2,16.05
2285,-0.64,-482.11,-109.14,24.16
2286,-43.13,-488.01,-112.28,20.02
2287,-38.51,-450.77,-103.73,37.71
2288,18.63,-470.84,-110.32,18.61
2289,21.2,-380.79,-112.89,14.46
2290,-4.53,-482.68,-112.02,23.8
2291,37.86,-490.7,-108.75,32.52
2292,-16.96,-440.0,-107.24,27.57
2293,-44.32,-511.36,-113.34,7.56
2294,-19.9,-289.74,-109.81,10.1
2295,-19.92,-622.38,-104.12,19.73
2296,-26.17,-441.43,-94.83,22.19
2297,-10.12,-379.26,-104.74,27.02
2298,-53.55,-577.99,-109.55,10.17
2299,-19.75,-452.63,-99.29,26.14
2300,-31.83,-454.75,-104.28,25.21
2301,-35.73,-468.12,-110.05,11.62
2302,-26.99,-612.56,-115.31,14.19
2303,1.53,-314.23,-94.69,37.72
2304,6.4,-354.03,-117.22,15.06
2305,12.35,-571.91,-101.55,28.65
2306,-12.88,-455.48,-107.13,19.9
2307,-2.0,-466.17,-100.27,21.9
2308,-16.41,-485.76,-107.78,24.03
2309,-24.03,-438.97,-112.97,15.77
2310,-12.15,-424.67,-96.31,15.37
2311,-13.93,-455.35,-105.73,17.27
2312,4.06,-437.57,-112.37,19.88
2313,-14.24,-490.51,-106.15,16.57
2314,-44.1,-485.68,-100.1,12.54
2315,-0.79,-485.32,-106.75,18.92
2316,-25.72,-259.58,-105.94,8.55
2317,-60.51,-535.15,-110.02,17.24
2318,24.67,-543.18,-108.11,20.96
2319,3.17,-432.8,-105.31,19.11
2320,-11.28,-516.9,-97.4,26.74
2321,-20.59,-512.83,-114.23,17.77
2322,23.14,-377.39,-109.82,12.38
2323,-107.83,-521.21,-108.38,20.73
2324,-7.6,-429.03,-102.96,21.29
2325,19.38,-415.15,-100.41,23.25
2326,32.95,-341.04,-110.15,16.78
2327,-27.92,-487.44,-110.18,21.13
2328,-20.08,-548.5,-103.04,24.04
2329,14.57,-486.2,-109.26,24.54
2330,-34.2,-503.51,-106.52,22.77
2331,-49.89,-558.83,-115.69,12.76
2332,-12.08,-486.41,-111.73,22.9
2333,-15.54,-356.29,-108.75,19.62
2334,-49.07,-557.72,-99.57,26.6
2335,-24.63,-439.31,-108.62,19.78
2336,-23.93,-286.25,-106.01,8.69
2337,12.52,-483.02,-107.47,36.08
2338,-9.32,-565.09,-102.77,20.99
2339,18.87,-372.03,-109.56,25.49
2340,-84.08,-499.58,-121.01,18.1
2341,25.49,-497.94,-119.43,15.17
2342,9.88,-591.51,-113.23,27.14
2343,17.85,-330.81,-120.54,20.34
2344,-4.16,-453.23,-112.51,24.02
2345,-36.53,-457.81,-112.29,19.88
2346,-20.18,-506.09,-111.5,25.42
2347,-19.35,-386.85,-110.78,19.74
2348,20.63,-469.44,-101.59,30.06
2349,-54.81,-469.76,-112.78,12.73
2350,-41.18,-488.17,-98.07,23.85
2351,-17.17,-381.56,-108.95,21.53
2352,-4.48,-531.34,-117.05,10.83
2353,-12.88,-507.97,-109.14,17.51
2354,-18.81,-466.94,-109.21,19.65
2355,-28.77,-606.41,-109.82,13.21
2356,-3.4,-384.59,-103.21,28.62
2357,-21.76,-458.23,-114.34,16.59
2358,9.12,-470.59,-102.31,29.07
2359,-14.56,-428.75,-105.61,29.45
2360,-20.32,-485.89,-105.79,24.31
2361,-3.13,-338.3,-102.1,25.86
2362,-18.87,-468.7,-106.59,28.72
2363,-26.7,-542.28,-109.17,24.22
2364,-55.9,-460.39,-111.13,14.3
2365,-18.49,-412.37,-108.07,30.23
2366,21.36,-534.37,-100.67,37.2
2367,-53.64,-487.06,-123.04,11.03
2368,-31.45,-440.68,-112.3,19.02
2369,-23.97,-472.54,-106.07,24.64
2370,-25.29,-510.23,-117.6,19.15
2371,-8.56,-517.56,-113.27,26.07
2372,-35.65,-480.84,-107.44,19.22
2373,5.9,-420.87,-103.51,28.87
2374,29.21,-445.53,-113.39,25.19
2375,-23.29,-505.85,-115.92,21.6
2376,-14.0,-456.93,-102.14,28.58
2377,-26.71,-475.16,-107.19,16.97
2378,-14.89,-473.59,-112.89,32.15
2379,-34.32,-469.61,-114.45,20.05
2380,-39.22,-471.81,-119.21,19.64
2381,-25.48,-510.29,-113.53,30.29
2382,-63.21,-436.53,-115.49,22.79
2383,17.97,-286.79,-107.08,35.7
2384,24.27,-525.07,-120.07,22.93
2385,-4.8,-527.15,-114.78,22.68
2386,-40.03,-506.06,-109.32,21.46
2387,-8.29,-474.57,-108.89,24.97
2388,-16.66,-482.52,-109.56,24.9
2389,-28.3,-487.25,-101.58,27.04
2390,-50.91,-452.56,-98.95,22.91
2391,-15.09,-442.41,-89.47,33.32
2392,36.88,-370.22,-117.65,7.57
2393,7.3,-482.96,-113.62,19.76
2394,-31.03,-411.12,-114.66,16.25
2395,-32.67,-476.7,-119.37,15.06
2396,-15.09,-601.92,-103.47,18.14
2397,-27.25,-470.94,-109.46,14.44
2398,-35.81,-516.47,-98.0,18.99
2399,-22.8,-455.37,-99.37,21.36
2400,51.08,-394.67,-87.52,35.19
2401,-100.18,-555.76,-102.19,6.06
2402,-18.24,-437.39,-124.09,5.93
2403,-16.31,-350.95,-112.4,6.92
2404,18.01,-508.26,-110.01,15.54
2405,-34.35,-535.13,-101.25,19.39
2406,-23.79,-487.05,-101.55,20.36
2407,-34.25,-495.16,-110.13,18.49
2408,-82.08,-455.02,-85.11,29.39
2409,30.47,-259.58,-101.49,15.59
2410,-2.62,-585.49,-114.36,11.8
2411,2.89,-533.69,-111.11,15.0
2412,17.58,-494.38,-108.22,13.58
2413,-10.58,-442.13,-104.37,15.66
2414,-21.11,-504.23,-106.17,15.15
2415,-25.18,-460.95,-101.92,19.6
2416,-26.08,-507.97,-100.03,18.39
2417,-3.73,-485.09,-100.01,17.53
2418,-22.3,-446.83,-103.0,23.66
2419,-17.48,-482.7,-104.21,17.23
2420,-5.96,-439.48,-99.21,17.67
2421,-34.12,-533.13,-97.93,24.78
2422,-39.96,-444.66,-99.31,17.72
2423,-6.73,-405.78,-91.86,20.99
2424,-1.56,-470.62,-96.41,25.55
2425,-40.09,-452.63,-105.84,21.05
2426,19.92,-426.68,-109.26,13.26
2427,-17.53,-478.81,-102.49,20.24
2428,-30.2,-481.89,-95.3,25.64
2429,-45.11,-492.26,-90.4,29.15
2430,-32.15,-416.3,-100.9,22.26
2431,-41.66,-502.16,-109.39,18.79
2432,-11.04,-512.08,-106.31,17.6
2433,62.83,-412.96,-99.75,26.49
2434,-114.92,-572.09,-111.73,10.52
2435,23.99,-455.91,-109.39,11.47
2436,-16.78,-522.86,-109.3,7.18
2437,11.55,-337.27,-99.23,16.85
2438,-6.4,-457.73,-97.79,26.21
2439,-25.72,-497.67,-93.36,16.65
2440,-19.85,-478.6,-99.25,17.51
2441,-16.92,-434.84,-100.81,15.38
2442,-24.12,-584.25,-117.12,9.89
2443,-9.36,-433.0,-105.75,15.92
2444,-18.78,-441.08,-108.65,9.41
2445,15.76,-367.54,-90.21,26.07
2446,-17.23,-499.82,-101.4,21.12
2447,-52.98,-489.75,-115.28,5.48
2448,-31.87,-462.31,-109.1,16.12
2449,-29.58,-414.04,-104.64,19.6
2450,-19.01,-514.17,-108.54,16.04
2451,-14.21,-433.46,-99.48,26.41
2452,-6.06,-567.46,-108.79,18.48
2453,-31.18,-540.64,-100.74,26.54
2454,2.73,-419.25,-94.57,29.79
2455,-38.02,-475.1,-105.59,21.81
2456,8.41,-352.67,-99.14,22.91
2457,17.62,-442.87,-96.16,10.01
2458,-37.25,-558.89,-107.82,18.07
2459,7.39,-308.64,-105.66,22.34
2460,-42.75,-493.91,-100.81,21.67
2461,-28.91,-488.8,-103.82,25.84
2462,-14.07,-503.17,-107.82,24.51
2463,-19.51,-428.67,-101.43,18.25
2464,-39.24,-550.26,-102.28,23.29
2465,-25.38,-495.35,-103.3,22.49
2466,-57.41,-519.15,-91.25,22.77
2467,13.08,-366.53,-121.73,23.54
2468,-0.96,-508.55,-103.3,31.17
2469,-17.87,-451.3,-80.3,25.73
2470,-24.0,-484.46,-115.67,20.75
2471,-26.69,-474.4,-119.35,17.36
2472,-32.83,-484.92,-74.54,21.63
2473,-76.08,-568.01,-62.45,13.87
2474,22.64,-380.74,-32.52,22.41
2475,43.08,-371.5,-122.87,23.11
2476,-43.52,-527.69,-35.47,29.62
2477,-10.41,-411.71,-144.86,11.05
2478,-23.97,-451.29,-116.82,22.37
2479,-25.7,-501.58,-136.17,15.72
2480,-27.36,-456.18,-115.95,11.94
2481,-0.59,-349.92,-120.42,10.7
2482,-51.44,-451.3,-118.6,19.33
2483,-25.68,-552.18,-119.42,14.73
2484,-29.74,-479.4,-104.76,26.23
2485,-51.97,-482.38,-91.82,29.38
2486,-54.09,-543.22,-93.45,15.29
2487,-14.39,-474.7,-106.87,17.54
2488,33.36,-424.49,-114.95,23.6
2489,30.16,-371.37,-110.44,25.3
2490,45.96,-394.2,-94.24,25.56
2491,-57.39,-537.15,-96.4,27.52
2492,-69.83,-512.6,-109.45,17.89
2493,-1.52,-474.26,-93.97,27.45
2494,-2.98,-474.4,-122.47,11.78
2495,3.05,-446.28,-36.57,22.31
2496,-5.45,-268.68,-15.71,36.65
2497,-41.69,-590.59,-156.25,21.86
2498,-22.22,-451.85,-140.45,6.48
2499,-22.81,-452.32,-124.53,13.2
2500,-14.16,-519.9,-110.95,22.07
2501,18.91,-450.35,-111.24,20.37
2502,-48.46,-441.8,-94.13,23.89
2503,-44.32,-448.61,-106.2,26.46
2504,18.63,-483.62,-108.38,22.54
2505,-4.87,-436.26,-106.14,16.11
2506,-48.84,-506.06,-99.72,16.02
2507,-40.24,-492.09,-102.6,27.21
2508,-8.45,-414.35,-112.37,17.88
2509,-12.12,-482.26,-104.26,26.08
2510,-9.22,-457.37,-106.41,14.98
2511,-6.01,-513.56,-105.97,19.43
2512,-12.23,-439.12,-106.51,27.29
2513,-20.48,-462.61,-106.47,18.43
2514,-11.65,-418.54,-113.12,19.29
2515,4.08,-446.85,-91.64,29.98
2516,-35.25,-496.32,-87.92,21.47
2517,-10.66,-485.75,-85.77,29.86
2518,-5.55,-480.01,-113.31,18.13
2519,19.89,-424.81,-119.97,9.8
2520,-41.35,-443.93,-116.08,8.89
2521,-50.13,-548.81,-98.68,24.2
2522,29.75,-448.34,-98.46,29.97
2523,-31.07,-447.97,-93.32,26.94
2524,-34.4,-446.06,-115.36,13.11
2525,-47.99,-537.45,-101.65,27.38
2526,-0.73,-457.64,-94.13,25.82
2527,11.63,-485.41,-78.97,29.26
2528,-19.66,-463.02,-124.08,15.04
2529,-38.49,-427.52,-92.11,25.15
2530,-16.6,-360.04,-106.64,36.17
2531,-14.57,-518.49,-97.37,30.48
2532,18.25,-458.67,-7.0,45.47
2533,-47.39,-506.74,-137.33,19.72
2534,-10.58,-433.09,-114.91,30.75
2535,-13.8,-520.62,-98.77,22.4
2536,-21.51,-498.96,-110.77,28.4
2537,-2.77,-415.7,-65.05,31.05
2538,-20.02,-456.85,-112.13,27.3
2539,-17.68,-535.03,-91.16,38.85
2540,-45.36,-516.93,-89.5,22.24
2541,-5.8,-504.12,-114.87,31.16
2542,-25.73,-456.03,-112.33,27.7
2543,12.32,-394.3,-107.91,31.02
2544,-34.93,-474.58,-103.15,24.07
2545,-23.21,-432.96,-93.71,26.56
2546,27.67,-361.37,-107.49,27.62
2547,-5.09,-544.21,-107.81,22.97
2548,-1.94,-409.79,-99.17,21.06
2549,-16.13,-438.7,-102.88,27.4
2550,-28.66,-553.99,-102.56,32.15
2551,-23.6,-487.43,-107.91,12.73
2552,-21.18,-467.35,-103.94,16.02
2553,-24.91,-499.37,-109.01,12.49
2554,-17.2,-462.17,-97.35,25.35
2555,-25.43,-515.68,-103.36,29.25
2556,-27.27,-448.51,-103.01,21.66
2557,-11.64,-390.46,-100.38,25.74
2558,-21.0,-576.32,-104.0,23.52
2559,-12.0,-476.07,-89.67,23.74
2560,-16.0,-440.26,-88.16,21.64
2561,-10.58,-449.97,-108.7,21.65
2562,-6.63,-403.46,-100.02,31.62
2563,-40.75,-422.62,-103.21,23.35
2564,14.96,-399.18,-111.82,17.31
2565,-31.65,-584.27,-99.39,19.87
2566,-31.58,-534.51,-96.02,28.28
2567,23.17,-424.77,-99.66,22.27
2568,-24.02,-493.01,-107.21,8.14
2569,-51.86,-518.76,-103.16,17.89
2570,-2.26,-358.78,-95.96,26.77
2571,15.01,-381.22,-102.69,22.46
2572,-33.18,-539.35,-67.39,27.57
2573,-35.72,-500.0,-65.77,24.27
2574,-22.24,-447.24,-142.11,13.04
2575,-2.98,-400.16,-119.73,10.43
2576,-25.29,-550.12,-99.59,29.39
2577,-18.66,-532.83,-111.51,22.23
2578,-4.03,-488.89,-106.3,23.99
2579,24.13,-347.79,-106.27,27.91
2580,-18.46,-494.3,-115.39,16.15
2581,-28.88,-492.41,-103.13,24.67
2582,-33.56,-460.04,-92.09,28.56
2583,-9.14,-464.3,-98.66,28.24
2584,-12.66,-472.94,-87.08,20.12
2585,8.74,-438.41,-91.98,22.17
2586,-43.04,-440.33,-111.27,19.63
2587,-8.12,-455.65,6.51,19.4
2588,-29.68,-438.04,-177.92,6.93
2589,-22.1,-507.56,-113.08,35.29
2590,-1.95,-378.69,-121.35,21.1
2591,-48.65,-643.49,-111.89,14.17
2592,-7.2,-478.54,-104.64,41.66
2593,-27.95,-514.83,-109.04,22.78
2594,12.21,-287.27,-110.77,30.01
2595,12.23,-467.88,-100.64,29.66
2596,-37.5,-499.25,-104.83,19.33
2597,-132.35,-516.95,-88.58,36.66
2598,66.76,-471.91,-110.61,20.69
2599,14.32,-403.12,-103.93,20.14
2600,-26.86,-459.13,-87.42,26.21
2601,-15.02,-503.18,-107.95,22.58
2602,-30.85,-521.43,-96.35,17.69
2603,-8.41,-415.53,-104.21,25.3
2604,-20.93,-472.09,-91.57,26.11
2605,-28.6,-510.97,-86.17,26.76
2606,4.13,-391.24,-90.95,24.48
2607,-19.45,-482.85,-99.39,6.31
2608,-39.22,-578.85,-102.19,22.25
2609,-25.89,-405.17,-98.11,37.23
2610,-20.17,-486.3,-100.52,35.41
2611,17.65,-358.22,-98.82,31.82
2612,-39.15,-495.85,-88.59,33.89
2613,-18.22,-487.83,-114.08,29.46
2614,-41.21,-504.07,-105.9,27.84
