,ch1,ch2,ch3,ch4
2079,-38.66,13.53,47.95,0.76
2080,35.9,-5.49,48.12,-2.26
2081,-34.02,-60.09,38.67,-4.03
2082,-24.66,28.55,36.0,8.7
2083,-46.57,-53.41,52.47,-3.77
2084,-55.21,-39.45,89.68,4.33
2085,-35.51,-84.18,7.84,-5.42
2086,-74.05,24.35,25.99,10.63
2087,-54.14,-51.77,39.77,0.56
2088,6.13,24.64,45.34,26.41
2089,-30.39,-17.41,41.09,1.15
2090,-33.14,-0.49,40.02,-13.02
2091,-57.11,-5.98,42.77,-1.12
2092,-92.22,-37.19,43.28,12.78
2093,4.47,-52.16,42.21,-9.09
2094,-18.35,-56.12,56.93,3.23
2095,-58.42,33.18,22.41,24.14
2096,-48.84,-19.88,52.79,-19.29
2097,-26.58,-81.46,41.3,-14.61
2098,-35.87,15.55,41.14,4.37
2099,-35.82,-63.64,47.75,-4.22
2100,-49.36,109.94,50.94,19.76
2101,-46.9,-48.07,47.14,3.31
2102,-69.23,-40.65,50.74,4.66
2103,-18.1,-3.97,54.91,44.68
2104,-17.55,13.46,35.32,-44.91
2105,-10.96,9.32,54.2,8.81
2106,-36.61,-29.28,46.34,0.62
2107,-60.27,-24.91,50.43,20.04
2108,-61.56,-0.24,62.09,5.51
2109,-21.14,3.01,39.87,12.41
2110,-7.33,-28.73,50.57,-8.0
2111,-40.91,-23.61,40.47,0.51
2112,-55.52,-80.55,48.22,-15.84
2113,-44.72,18.41,89.71,-6.42
2114,-21.92,34.34,74.84,12.94
2115,-42.43,-65.06,-1.92,-3.08
2116,-36.9,8.12,33.02,-6.96
2117,-21.38,17.23,38.42,1.62
2118,-58.48,-11.05,41.43,3.03
2119,0.35,39.53,43.34,0.78
2120,-53.45,-16.32,43.1,10.77
2121,-31.89,-17.38,46.49,8.38
2122,-68.05,-113.73,38.87,-9.9
2123,-46.53,-21.21,46.96,59.35
2124,2.77,-10.9,41.4,-41.45
2125,-22.22,58.49,46.05,-3.29
2126,-31.97,-2.54,67.75,29.84
2127,-40.44,-61.45,24.34,-23.5
2128,-23.33,7.81,39.1,-0.83
2129,-57.2,-37.46,42.58,8.11
2130,-42.25,-22.41,44.75,10.88
2131,-28.89,48.27,41.92,1.25
2132,-9.05,-15.89,48.76,5.29
2133,-43.13,-90.18,37.39,-13.94
2134,-62.55,75.14,45.0,13.8
2135,-15.74,-29.15,41.6,-5.04
2136,-35.96,-31.34,44.13,3.82
2137,-24.29,-26.47,38.58,6.33
2138,-4.96,9.26,34.49,2.26
2139,-40.83,-18.28,40.32,4.55
2140,-48.96,-13.14,45.79,5.63
2141,-29.67,-11.62,42.35,35.01
2142,-23.97,-1.59,45.28,-3.13
2143,-56.72,-44.76,94.02,1.9
2144,-26.58,56.8,51.56,4.07
2145,-13.93,-70.14,6.43,10.26
2146,-42.87,27.34,36.33,11.11
2147,-20.67,2.28,43.56,10.38
2148,-34.03,20.14,19.93,-5.67
2149,-52.16,11.66,49.18,36.98
2150,-55.99,-38.57,43.7,-0.58
2151,-51.39,-28.07,61.39,37.48
2152,10.52,-80.78,44.31,-10.11
2153,-42.69,36.05,44.49,-7.96
2154,-24.41,9.65,37.96,7.01
2155,-36.89,-3.26,43.41,-2.62
2156,-42.81,-4.09,43.35,7.33
2157,-33.35,57.16,37.31,6.74
2158,-10.83,-21.48,58.42,14.34
2159,-33.12,-23.3,44.98,6.54
2160,-34.57,-26.14,42.34,9.63
2161,-20.02,41.33,50.05,48.84
2162,-60.7,-79.07,47.04,-20.15
2163,-30.72,85.81,43.99,9.78
2164,-38.15,6.24,81.21,7.23
2165,-46.58,-10.59,71.32,8.99
2166,-30.01,-21.61,13.43,10.11
2167,-36.34,40.9,36.13,22.13
2168,-33.16,-102.01,41.33,6.14
2169,-48.8,48.13,47.71,7.42
2170,-31.67,4.05,44.36,32.73
2171,28.32,55.3,37.78,-16.96
2172,-22.42,28.13,40.94,-4.46
2173,-43.03,-35.38,56.99,-1.73
2174,-32.23,-7.51,37.57,29.38
2175,-28.99,19.85,45.24,-5.61
2176,-16.8,44.87,29.35,15.66
2177,-37.83,0.68,54.14,21.88
2178,-37.43,-78.91,45.49,28.57
2179,-26.94,68.43,43.66,10.07
2180,-48.23,62.38,47.64,34.92
2181,-47.27,-62.15,38.3,5.97
2182,16.19,-2.01,35.14,-1.29
2183,-25.08,-7.72,41.66,4.53
2184,-52.3,-9.95,52.78,9.13
2185,-15.86,-19.69,24.36,3.81
2186,-18.46,45.92,79.24,22.41
2187,-35.5,33.87,72.44,28.1
2188,-23.2,22.84,-4.57,-8.2
2189,-17.43,-29.63,36.14,21.35
2190,-32.73,25.59,27.23,7.93
2191,-10.09,87.53,38.16,39.11
2192,-43.54,-34.68,43.03,5.34
2193,-59.6,-125.12,28.98,5.54
2194,-21.39,137.08,55.36,20.64
2195,-4.23,-34.82,28.85,1.1
2196,-35.55,20.71,35.15,22.22
2197,-61.05,-33.3,44.88,81.84
2198,4.28,-25.32,40.7,-17.84
2199,6.8,88.79,34.24,28.8
2200,-33.36,-34.67,34.67,1.01
2201,-4.07,63.82,34.66,14.26
2202,-50.03,-24.82,34.86,13.01
2203,-12.06,9.58,36.67,21.35
2204,-17.14,-3.88,35.66,17.44
2205,-56.24,-3.95,38.41,42.19
2206,-63.93,3.9,38.15,21.35
2207,-8.34,6.74,39.92,5.28
2208,-16.01,6.41,39.35,24.13
2209,-24.69,62.81,42.51,23.97
2210,-5.21,-69.7,25.62,-9.7
2211,-23.11,26.94,34.65,28.28
2212,-50.4,77.29,37.11,10.31
2213,-18.73,-5.84,40.56,15.28
2214,-5.87,-34.4,43.11,25.69
2215,-6.68,81.51,41.32,10.67
2216,-32.31,-31.12,105.82,43.97
2217,-21.88,31.22,27.22,43.29
2218,-38.36,57.58,3.1,-10.6
2219,-36.95,-26.13,27.95,1.27
2220,-31.72,12.21,36.69,36.03
2221,-12.15,-34.1,27.14,17.17
2222,-78.23,-17.91,34.64,17.35
2223,-3.3,10.75,39.62,28.33
2224,12.27,-16.49,31.3,22.73
2225,-10.93,21.7,44.09,41.09
2226,-23.66,85.88,34.29,13.67
2227,-59.06,-58.89,39.34,31.97
2228,-15.09,-6.61,48.87,47.32
2229,-13.88,-3.38,28.05,-9.87
2230,-27.23,24.15,39.6,17.07
2231,-31.92,27.9,37.62,10.99
2232,-3.69,40.25,38.27,1.24
2233,-61.27,-40.94,36.81,-2.93
2234,-6.97,22.89,31.0,39.78
2235,-6.95,33.48,40.71,22.88
2236,-38.25,20.53,39.51,34.2
2237,-30.41,21.78,63.09,67.09
2238,1.57,-7.59,5.86,-38.15
2239,-26.02,-17.97,36.48,25.2
2240,-37.93,27.64,37.56,28.43
2241,-8.03,22.59,35.61,22.68
2242,-43.13,-57.84,78.55,44.91
2243,-26.84,191.07,62.72,25.58
2244,-3.53,-37.24,-15.06,10.68
2245,-19.34,29.93,20.76,25.83
2246,-73.97,-48.05,37.95,38.68
2247,-22.15,43.61,38.09,28.98
2248,51.27,61.13,23.18,2.69
2249,-24.1,-18.93,32.86,11.5
2250,-43.72,-28.65,37.52,20.25
2251,-22.15,49.8,38.23,21.54
2252,-2.57,70.07,40.55,14.61
2253,-40.56,-36.61,26.36,25.72
2254,-9.42,31.68,30.47,33.77
2255,-10.71,25.55,33.05,27.99
2256,-41.51,-81.23,33.24,17.31
2257,-28.47,5.25,46.72,31.61
2258,-24.12,19.15,35.79,47.83
2259,-65.73,-19.12,22.64,10.12
2260,-18.18,59.86,30.56,18.38
2261,43.8,65.64,35.01,20.94
2262,-3.57,-10.1,37.2,19.71
2263,-19.16,11.84,35.93,28.18
2264,-46.49,-2.08,44.04,5.08
2265,-18.39,53.49,46.05,45.74
2266,-6.46,0.18,27.86,0.1
2267,-0.32,-16.29,54.51,25.0
2268,-6.13,23.62,75.3,19.58
2269,-30.87,39.77,3.24,35.0
2270,-39.82,1.09,15.06,49.18
2271,20.03,97.34,28.09,16.83
2272,-23.93,-11.46,31.3,8.33
2273,-75.45,-23.12,60.35,31.94
2274,-20.53,-113.86,25.16,24.3
2275,41.27,111.13,23.65,11.45
2276,-22.51,-74.89,38.42,35.45
2277,-26.9,55.49,42.02,34.81
2278,-16.25,81.92,30.81,1.22
2279,-23.9,94.82,30.51,13.72
2280,-12.32,-54.27,34.95,47.95
2281,-9.02,10.21,33.67,-5.11
2282,-34.69,-15.5,34.46,23.76
2283,-6.3,52.75,30.71,30.61
2284,-23.05,58.16,39.35,21.37
2285,-2.58,20.98,49.65,52.45
2286,-22.24,-4.55,31.23,12.7
2287,-0.25,22.87,39.17,30.22
2288,-21.42,16.0,29.05,20.03
2289,5.22,79.57,37.3,27.27
2290,-11.03,2.74,36.62,21.71
2291,-20.8,-60.38,30.89,18.41
2292,-20.67,21.41,54.83,50.57
2293,-28.72,2.57,21.48,31.56
2294,-18.59,-29.47,78.42,-25.92
2295,-13.31,52.94,18.27,56.05
2296,11.23,-18.54,7.04,12.66
2297,-1.95,36.34,29.29,17.02
2298,-28.89,4.3,31.48,19.33
2299,-35.28,20.09,38.78,25.27
2300,-44.53,51.18,39.67,35.16
2301,2.51,28.42,26.33,11.62
2302,27.62,12.13,34.06,28.72
2303,-4.44,57.72,61.3,68.66
2304,-26.56,-126.75,15.32,-2.51
2305,-8.39,99.27,35.44,17.9
2306,-18.03,29.29,38.02,31.4
2307,-12.89,-20.05,37.74,21.05
2308,-45.33,-14.06,38.19,19.0
2309,-33.24,19.02,39.25,32.15
2310,-4.81,-16.04,37.56,20.76
2311,-20.91,4.19,54.02,51.01
2312,-7.44,-0.27,24.67,14.78
2313,-34.01,-19.36,38.38,29.37
2314,-7.03,81.16,26.91,14.42
2315,18.9,88.9,50.22,3.24
2316,-5.95,35.95,42.97,30.59
2317,-24.03,-66.2,88.95,27.91
2318,-21.6,-23.85,5.3,18.12
2319,-34.5,51.49,11.63,14.01
2320,-18.17,85.21,17.99,21.95
2321,-1.04,-34.27,40.22,30.76
2322,-28.21,19.43,42.53,58.68
2323,-33.68,-2.4,19.45,7.08
2324,-22.53,-26.43,28.53,-2.35
2325,8.68,31.26,36.25,22.94
2326,-1.91,36.66,38.6,26.6
2327,-21.08,-41.86,52.51,40.08
2328,-56.91,4.31,32.4,15.77
2329,2.44,19.07,38.04,34.81
2330,29.45,83.43,34.0,13.62
2331,-13.96,14.23,35.1,39.71
2332,-22.05,-24.05,34.68,-10.56
2333,-30.79,2.91,41.38,40.53
2334,-22.05,13.63,34.68,14.29
2335,-19.33,72.75,35.63,6.93
2336,-0.84,-12.21,59.64,5.4
2337,2.25,17.76,71.04,52.0
2338,-5.97,60.91,-5.95,12.0
2339,-31.1,-7.71,15.37,16.67
2340,-29.7,13.78,30.0,22.78
2341,-15.26,-17.75,39.15,29.95
2342,-13.27,8.8,31.75,16.91
2343,-2.84,39.17,37.74,49.45
2344,-18.77,27.08,30.89,12.03
2345,-19.54,-9.11,21.33,9.45
2346,-3.33,57.07,39.98,25.09
2347,-23.84,-10.01,35.47,21.9
2348,-14.18,24.68,34.26,8.85
2349,-24.99,-3.11,52.22,56.14
2350,-26.25,-47.72,20.87,56.31
2351,19.68,36.5,36.71,2.85
2352,-10.9,18.27,28.74,5.55
2353,-10.34,-6.1,31.82,2.75
2354,-24.27,-3.0,43.12,38.89
2355,3.66,102.18,29.45,29.78
2356,-46.3,-58.66,25.78,30.89
2357,4.27,34.46,35.04,31.82
2358,-21.14,-21.47,33.52,10.07
2359,-35.17,4.93,93.82,21.5
2360,-31.11,36.75,38.07,15.67
2361,1.78,51.27,-14.35,19.42
2362,20.24,42.72,21.49,16.69
2363,-18.48,34.82,43.34,42.13
2364,-44.28,-74.9,15.33,-0.73
2365,4.28,29.04,29.58,19.12
2366,8.8,52.23,20.15,23.85
2367,-9.3,-16.06,46.0,42.11
2368,-17.52,15.76,34.21,31.99
2369,-43.15,49.28,52.0,88.09
2370,10.93,8.87,17.19,8.1
2371,-7.68,-39.37,31.4,5.45
2372,-1.71,30.5,26.07,20.15
2373,-12.09,18.22,38.5,3.09
2374,-31.25,21.47,41.41,34.62
2375,-18.71,20.36,27.85,38.7
2376,-10.08,6.05,35.39,30.27
2377,-43.7,17.53,34.24,23.74
2378,-18.51,-33.39,35.09,15.04
2379,8.54,84.21,37.79,21.37
2380,-21.1,-20.49,38.57,9.9
2381,-2.53,0.03,35.68,29.61
2382,-8.99,-25.96,41.05,42.27
2383,-4.02,39.38,51.86,9.2
2384,-9.48,28.06,81.55,24.92
2385,-12.29,15.19,0.44,27.63
2386,-25.34,2.88,17.5,28.29
2387,-7.42,42.08,29.96,17.4
2388,7.47,30.91,33.52,21.97
2389,-36.56,-72.95,36.65,39.86
2390,-25.34,20.99,51.32,62.8
2391,-14.24,-22.6,29.55,-14.9
2392,2.98,0.72,33.06,17.29
2393,-20.06,-1.55,33.46,15.59
2394,-16.01,-13.19,45.99,0.04
2395,-59.37,-5.81,24.07,41.72
2396,-30.13,37.42,40.79,41.51
2397,39.61,16.47,33.13,18.41
2398,36.9,7.58,31.33,22.45
2399,13.03,63.1,36.24,18.86
2400,-25.61,-32.49,30.78,11.74
2401,-4.99,31.97,33.81,27.44
2402,2.2,38.75,34.65,29.48
2403,-6.86,11.91,29.04,20.43
2404,-11.92,-30.61,41.9,42.13
2405,-19.74,8.01,27.91,12.53
2406,-28.16,-1.11,30.01,28.48
2407,-38.91,-26.5,68.6,31.84
2408,8.99,-1.02,62.08,33.59
2409,-6.01,8.74,-7.83,23.75
2410,-8.98,29.57,13.88,8.29
2411,-17.84,-46.89,45.24,96.01
2412,-37.95,30.9,35.93,6.22
2413,-46.39,4.24,29.36,9.97
2414,61.51,72.88,24.23,19.33
2415,-7.73,-58.52,28.44,37.76
2416,-17.72,1.21,32.82,21.78
2417,7.3,-8.56,34.61,18.84
2418,0.74,50.11,38.3,75.91
2419,13.69,126.23,45.99,-2.1
2420,-43.18,-74.24,29.84,34.97
2421,12.18,26.46,29.52,18.53
2422,-10.75,-11.0,29.34,19.99
2423,-18.96,-45.42,31.68,28.45
2424,-9.34,1.46,37.76,40.82
2425,-3.55,76.09,33.86,36.4
2426,-38.09,-94.81,31.44,18.06
2427,-11.72,73.62,36.97,35.76
2428,-35.84,-42.07,37.39,66.1
2429,-7.08,39.44,58.5,38.9
2430,30.1,11.18,67.38,7.76
2431,7.03,21.35,-1.52,24.03
2432,-7.74,-31.92,8.45,17.55
2433,-33.65,48.68,28.28,32.56
2434,-18.01,10.1,29.22,23.96
2435,29.79,29.17,48.49,24.29
2436,-1.52,43.39,17.77,19.79
2437,-9.31,-18.45,40.09,40.66
2438,-2.35,34.1,29.11,35.13
2439,-16.04,-21.53,32.18,27.25
2440,-16.47,7.99,32.75,23.7
2441,-22.88,39.72,36.65,24.72
2442,-27.85,54.86,43.69,20.8
2443,19.78,35.53,32.63,70.68
2444,-3.63,-29.83,27.47,24.37
2445,5.06,22.02,29.9,14.25
2446,-18.57,-19.43,30.27,25.11
2447,-19.03,-6.7,31.46,20.59
2448,-3.66,24.14,41.41,32.94
2449,-29.71,112.13,51.54,93.35
2450,-29.43,-81.64,25.9,17.38
2451,7.72,-47.62,31.07,-3.15
2452,-40.4,61.22,61.01,23.11
2453,19.8,35.98,69.6,25.74
2454,-5.54,5.65,-1.08,18.93
2455,6.0,15.11,22.67,24.43
2456,-23.45,20.79,54.78,47.85
2457,-33.96,2.49,26.97,18.97
2458,-1.33,12.21,43.64,15.77
2459,10.13,3.43,33.51,25.67
2460,3.53,31.36,42.44,27.58
2461,-27.75,-1.14,40.34,22.36
2462,-17.21,-11.79,31.67,-0.38
2463,-8.66,2.31,35.23,41.92
2464,-12.07,30.35,39.24,32.76
2465,-21.08,-7.98,44.99,22.11
2466,-12.31,5.55,35.42,21.96
2467,0.1,24.59,38.32,31.38
2468,-13.26,8.28,42.4,34.41
2469,-10.74,15.51,41.82,19.03
2470,-10.51,-21.31,36.76,13.57
2471,-18.05,29.97,35.47,31.97
2472,-8.01,51.0,44.13,26.35
2473,-23.52,-7.59,46.04,108.05
2474,22.86,-2.92,22.91,-39.84
2475,3.15,30.66,55.42,9.69
2476,-28.31,-11.96,72.84,33.86
2477,-18.13,-25.47,0.6,37.06
2478,-9.28,54.14,12.88,-3.69
2479,-17.19,-1.08,43.8,44.75
2480,-22.26,20.62,16.61,6.08
2481,-44.46,142.08,29.52,9.97
2482,64.68,59.48,26.76,47.84
2483,-46.69,-86.6,35.06,10.3
2484,-17.53,-29.73,28.85,31.62
2485,-22.46,-4.86,30.76,23.14
2486,-17.29,-16.79,29.79,22.55
2487,-14.48,46.92,29.31,18.2
2488,20.24,-12.75,38.68,31.89
2489,-11.67,11.77,24.38,8.34
2490,-9.36,57.92,36.03,17.57
2491,5.06,46.43,41.75,25.73
2492,-20.36,-46.61,22.66,28.97
2493,-2.17,41.72,21.37,5.28
2494,-0.71,42.51,28.2,67.31
2495,-28.54,31.47,26.26,-31.26
2496,-51.49,63.02,63.68,44.07
2497,26.43,2.79,65.59,18.49
2498,19.0,41.26,-14.86,12.74
2499,-0.55,70.81,13.88,15.79
2500,-20.18,60.46,22.21,29.02
2501,-36.66,-57.94,27.0,23.88
2502,7.2,60.11,30.5,22.22
2503,-22.18,-71.29,40.56,31.05
2504,-6.36,52.67,22.82,-4.88
2505,3.45,9.74,33.83,22.14
2506,-16.81,-6.72,19.16,8.89
2507,-19.39,-13.48,28.76,22.26
2508,17.68,44.71,42.99,20.23
2509,-48.08,35.08,23.96,4.29
2510,-30.03,-8.84,25.63,6.33
2511,15.54,5.79,45.2,30.64
2512,-5.96,68.13,29.18,20.51
2513,17.69,147.34,33.77,12.84
2514,-3.25,-72.68,35.33,15.75
2515,-21.89,5.08,36.08,19.26
2516,-18.42,14.92,37.41,20.95
2517,-19.91,10.29,34.4,28.1
2518,-20.53,-6.74,34.86,34.09
2519,-14.7,65.63,35.62,0.78
2520,-6.36,5.03,35.13,11.41
2521,3.81,31.99,36.03,-4.9
2522,-24.35,3.88,42.37,26.17
2523,-3.88,57.73,78.42,16.38
2524,-6.89,11.59,25.63,19.97
2525,-40.42,11.25,0.01,12.36
2526,-8.76,34.38,26.27,-10.43
2527,13.42,13.87,27.65,38.66
2528,-12.25,5.09,30.8,21.95
2529,-7.91,28.0,47.95,23.94
2530,-35.67,27.33,34.47,16.84
2531,-11.33,-19.35,24.53,10.56
2532,-32.93,47.1,23.81,10.31
2533,14.72,26.83,33.52,31.35
2534,-2.59,29.15,38.78,12.09
2535,-33.55,-25.21,27.15,-3.19
2536,-56.44,-12.49,32.88,28.58
2537,9.97,75.72,29.13,5.83
2538,7.2,23.65,29.88,26.87
2539,-16.11,53.85,27.77,5.31
2540,20.63,30.86,30.47,53.67
2541,-23.88,29.13,33.59,2.78
2542,-16.67,-13.42,25.44,0.59
2543,16.73,28.66,32.44,17.37
2544,-39.1,20.92,33.9,5.44
2545,-6.43,-1.61,86.67,26.1
2546,11.06,9.53,1.31,9.09
2547,-21.35,-6.89,7.68,11.22
2548,-6.39,39.98,25.51,14.61
2549,-18.1,-38.54,34.36,4.96
2550,-4.32,113.36,30.17,42.15
2551,-20.95,-29.59,30.62,5.16
2552,-33.0,-15.11,32.34,16.95
2553,-8.9,-10.78,38.78,18.94
2554,5.9,59.3,56.5,22.51
2555,0.37,26.28,21.81,20.92
2556,-17.05,53.15,38.08,35.08
2557,-37.16,-2.5,30.66,8.32
2558,-9.21,0.75,37.21,13.15
2559,14.61,97.24,40.15,17.65
2560,-7.25,-72.66,34.22,25.53
2561,-13.53,6.14,28.54,-1.53
2562,7.74,60.95,38.51,69.74
2563,-3.58,12.7,34.39,-0.13
2564,17.24,43.32,44.24,5.1
2565,-4.14,21.83,92.28,12.34
2566,-15.98,4.69,13.35,13.9
2567,-7.33,52.54,19.96,25.99
2568,-30.52,-33.83,28.37,7.87
2569,-45.85,2.4,40.92,12.12
2570,24.71,67.07,28.76,19.75
2571,9.72,-24.92,34.89,46.42
2572,-3.76,0.33,34.75,12.71
2573,-54.42,9.12,33.69,23.04
2574,8.58,99.81,42.72,4.73
2575,-2.5,18.31,50.54,16.15
2576,-15.32,-11.17,18.26,10.25
2577,16.49,11.92,35.2,21.38
2578,-40.05,-10.04,41.11,10.11
2579,-20.69,108.23,28.15,22.71
2580,0.78,-9.36,49.19,35.57
2581,-9.69,-11.71,30.67,57.39
2582,-16.34,45.19,38.0,-19.8
2583,11.88,53.87,35.28,9.51
2584,31.8,42.75,33.55,11.54
2585,-2.75,7.3,36.72,15.86
2586,-33.79,-46.0,31.91,8.3
2587,-12.32,-34.93,38.83,17.21
2588,-16.22,28.23,48.64,32.61
2589,-16.64,43.54,23.62,12.76
2590,-17.88,75.46,33.68,40.72
2591,-52.67,33.51,89.89,12.67
2592,30.02,-12.97,19.87,14.79
2593,19.39,38.09,-0.58,14.91
2594,-45.53,-22.07,22.56,20.7
2595,1.22,-28.96,25.69,16.24
2596,8.71,35.02,32.0,26.84
2597,13.77,45.95,38.21,51.14
2598,-12.86,91.55,30.15,4.64
2599,9.43,23.96,28.32,14.43
2600,1.64,36.88,51.61,43.84
2601,-28.35,-57.04,20.66,38.31
2602,-82.54,-47.59,26.6,-11.88
2603,-25.43,8.14,32.87,18.17
2604,40.43,5.31,27.52,7.73
2605,2.3,73.01,35.12,13.31
2606,26.22,-2.6,58.88,36.18
2607,-1.83,72.8,72.25,9.69
2608,-12.77,9.0,-12.86,24.03
2609,-34.02,1.07,12.35,6.28
2610,-3.95,81.02,28.87,24.34
2611,22.68,19.05,30.21,23.1
2612,-32.45,-53.57,31.22,13.74
2613,-16.72,41.83,25.78,5.43
2614,-10.68,0.63,45.24,74.45
2615,-2.04,14.94,34.11,-10.24
2616,-50.78,11.58,39.69,17.02
2617,-35.33,-24.01,37.37,22.18
2618,-2.01,9.85,55.13,19.7
2619,64.8,19.55,17.25,-3.88
2620,5.74,53.94,34.93,18.09
2621,-6.91,1.51,61.47,22.01
2622,-8.07,85.44,65.07,4.54
2623,22.7,111.73,-17.25,1.36
2624,-61.89,-58.48,24.37,39.85
2625,-41.95,-7.51,61.39,1.64
2626,-50.89,80.68,24.37,21.45
2627,1.39,-12.39,21.75,28.04
2628,32.49,11.63,27.77,19.87
2629,-10.22,12.84,30.59,1.16
2630,0.15,61.02,35.62,68.05
2631,5.35,27.26,39.59,-8.4
2632,-19.13,9.81,30.62,12.14
2633,-17.6,20.47,32.21,13.06
2634,-20.94,3.92,30.61,15.4
2635,-17.28,98.64,58.86,24.61
2636,-32.5,17.84,81.16,32.18
2637,-51.24,5.98,-8.76,-5.96
2638,21.24,-36.24,14.46,9.8
2639,0.5,82.62,21.3,5.38
2640,-1.72,51.37,46.62,33.28
2641,-16.19,-147.96,23.35,0.04
2642,13.6,126.52,61.08,61.59
2643,-22.02,21.15,17.66,-18.81
2644,-50.82,-15.31,28.64,19.98
2645,2.32,22.34,25.33,68.97
2646,-37.79,-26.09,34.8,2.17
2647,-3.15,118.58,56.93,-0.1
2648,11.11,33.54,45.86,-14.44
2649,-2.3,-14.44,14.27,17.93
2650,-30.7,29.47,26.46,22.67
2651,-1.41,18.01,22.22,9.14
2652,-13.72,-7.72,29.68,17.02
2653,-4.02,60.81,77.59,37.3
2654,-31.53,-16.86,33.88,-2.02
2655,3.46,109.42,-5.02,29.46
2656,-57.72,-12.62,38.98,37.26
2657,20.56,-22.01,8.54,1.8
2658,22.24,160.88,40.83,32.81
2659,0.25,-98.7,26.11,5.03
2660,-31.53,-27.1,35.05,58.81
2661,-32.07,14.71,36.2,-13.17
2662,-38.11,-58.32,26.16,27.82
2663,0.47,104.33,16.6,-1.44
2664,-15.22,14.92,35.39,8.84
2665,24.78,189.56,33.59,14.02
2666,-69.76,-59.92,18.79,16.02
2667,-1.39,67.41,35.6,18.42
2668,6.56,3.03,32.36,21.74
2669,-27.21,76.56,84.82,8.41
2670,36.59,56.54,39.79,17.13
2671,-9.48,-27.42,17.0,32.09
2672,-31.22,-57.1,31.99,15.41
2673,-20.16,-23.06,32.11,27.71
2674,25.8,38.69,20.32,114.15
2675,-13.98,65.74,23.05,-58.61
2676,-69.44,97.81,31.35,-11.61
2677,-70.1,-4.35,33.74,-5.19
2678,35.3,-2.7,23.57,28.79
2679,43.14,87.58,32.13,18.6
2680,4.11,117.95,37.74,35.18
2681,-23.81,-41.4,8.03,-18.22
2682,-18.74,-108.9,36.16,31.68
2683,-10.3,196.25,30.08,38.37
2684,-34.39,-87.4,22.55,-2.51
2685,2.41,121.26,82.67,13.12
2686,6.2,113.05,51.34,96.41
2687,-80.9,-133.27,-28.29,-36.09
2688,-16.14,15.55,40.4,46.18
2689,-44.29,44.67,10.13,-24.73
2690,25.95,118.27,26.47,6.35
2691,16.96,-95.79,34.95,21.41
2692,-9.89,-31.57,36.81,-2.27
2693,-40.85,77.87,28.36,27.56
2694,-48.71,86.9,34.94,31.21
2695,11.4,-29.72,54.99,1.46
2696,47.49,31.18,41.95,64.78
2697,-9.53,99.93,0.56,-6.64
2698,7.67,73.78,19.15,58.91
2699,-31.78,13.55,34.96,8.47
2700,-32.87,-41.13,89.36,21.36
2701,-1.89,14.21,28.37,61.9
2702,-18.33,-8.67,-20.5,-38.87
2703,-26.78,147.72,46.72,19.95
2704,-39.65,-37.88,8.81,-1.26
2705,-46.16,35.26,34.06,11.68
2706,5.06,0.74,36.65,-12.79
2707,-3.65,112.98,33.54,101.67
2708,1.88,-66.55,32.32,-6.71
2709,5.11,113.82,12.2,15.06
2710,13.06,39.42,40.4,-0.4
2711,-20.07,-25.57,29.53,40.02
2712,-1.46,97.13,33.39,3.15
2713,-23.87,-91.57,31.15,33.35
2714,-20.98,93.54,44.19,31.64
2715,-4.81,-51.73,51.08,-7.16
2716,-14.08,43.72,104.55,61.41
2717,-7.19,59.88,-21.92,-17.43
2718,-16.21,51.19,-9.59,29.97
2719,-23.16,-9.79,26.38,-19.88
2720,-31.46,62.75,42.13,14.57
2721,-35.05,-19.19,21.82,-9.53
2722,-47.81,-6.61,19.5,4.47
2723,23.86,139.41,33.31,44.37
2724,40.68,71.17,28.65,6.03
2725,-17.89,-121.66,37.81,19.4
2726,-4.59,75.82,33.24,21.74
2727,-7.39,14.68,35.15,-7.36
2728,-21.46,21.44,43.09,28.2
2729,-18.58,28.64,30.16,8.18
2730,1.5,-17.87,37.03,11.52
2731,-9.91,114.43,52.49,33.29
2732,-14.56,63.32,62.44,-5.88
2733,-30.07,-68.16,4.76,-16.89
2734,7.44,44.93,43.2,23.88
2735,-10.78,15.57,34.91,5.91
2736,-9.97,31.02,6.86,12.06
2737,-17.61,8.26,24.92,12.31
2738,-14.97,-65.51,30.66,30.09
2739,5.69,119.59,32.79,-35.27
2740,0.83,-17.71,29.11,18.54
2741,-2.96,5.1,22.16,20.82
2742,-19.78,6.02,40.49,2.52
2743,-17.61,9.62,41.25,37.16
2744,-12.51,-35.69,42.7,-26.67
2745,-15.48,88.76,26.9,27.04
2746,-6.46,89.03,43.52,24.12
2747,-27.0,-2.02,80.87,-11.8
2748,-6.54,-8.97,11.28,-1.06
2749,-27.39,30.88,-3.61,5.86
2750,-2.79,-20.94,34.93,11.33
2751,1.89,85.95,44.81,53.35
2752,-24.67,-40.69,23.76,-14.05
2753,-17.37,-8.97,46.14,11.55
2754,-3.1,28.65,29.0,9.43
2755,-32.58,68.54,28.63,5.48
2756,13.82,20.76,67.2,17.6
2757,-17.82,-66.45,34.18,-3.66
2758,-12.86,91.27,5.51,10.73
2759,11.42,83.3,28.56,42.84
2760,-24.97,-42.97,30.19,-20.3
2761,-8.03,22.3,35.99,-15.31
2762,-2.96,22.0,30.1,35.55
2763,-7.28,95.32,88.92,25.33
2764,-4.54,95.72,-4.53,12.73
